,Hotel_Name,Negative_Review,Positive_Review
376943,IntercityHotel Wien, I had a double bed yet a single cover The toilet had a fan that made a weird sound all 24 hours of the day , The hotel room was very clean I got a City pass forbidden free and this was amazing The hotel was near a very famous train station 
376944,IntercityHotel Wien,No Negative, The location is perfect close the subway on the shopping street there is even a supermarket across the street The room was nice the bathroom very comfortable we didn t have breakfast as there is a patisserie down the street serving great breakfast 
376945,IntercityHotel Wien, The staff at the desk could have at least asked how my stay was upon checking out but I think I interrupted the breakfast they were having in the back office The shower is a bit scary I was taking a shower and the water changes from normal to boiling hot in an instant without touching anything My skin was red like I had been in the sun all day and that from a shower , The cleanliness was perfect Good job housekeeping housekeeping staff was also very friendly with saying goodmorning and so on 
376946,IntercityHotel Wien, The staff shift at night was not professional and they made a mistake about my reservation that takes me lot of time to spend on the reception disk and in the end it was their mistake That was so bad and they did not act professional after they admit their mistake, The bed was like a cloud the best thing is the hotel provide free city transportation card for all Vienna this is really exceptional
376947,IntercityHotel Wien, Wifi only for 24 hr I have to go to the check in counter to get a new password and ID for next 24 hr It will be wonderful if we can login wifi once , The location is good The room was clean and comfortable 
376948,IntercityHotel Wien, The Wifi is dreadful They charge for better speeds We re travelling and need to plan our next visit and this really hampered that ability They charge 8 euro a day for a service which is a given at any other hotel, The Hotel is well connected with the trams and metro into the city The shopping street is very good and quite busy A Billa supermarket across the road if needed The room is comfortable and the cleaners super attentive The free transit pass per person is an excellent and very nice gesture If you arrive via the Hauptbahnhof you need to catch Tram 18 to Westbahnhof to reach the hotel 
376949,IntercityHotel Wien, We asked for a room with a double bed but we stayed on a room with two single beds , Very good location next to the U bahn station and a few minutes from the city centre Very clean room
376950,IntercityHotel Wien, Free WiFi is very slow The price for breakfast for really expensive The bed and pillows were very soft , Location is great directly on Mariahilfer strasse and the free transport tickets are very useful Very close to U3 and U6 I would say hotel is quite simple and clean 
376951,IntercityHotel Wien, The pillows are too soft and the hotel does not offer firmer ones We were however provided with 2 extra pillows when we requested them , The hotel provides guests with a complimentary metro card which covers the entire Vienna transportation network for the duration of the stay The hotel s location is very central It is directly on Mariahilfer strasse and the Westbahnhof Metro Station thus offering a wide variety of restaurants sight seeing and shopping experiences 
376952,IntercityHotel Wien, We asked a hotel concierge if we were able to park in a certain area and he assured us that we were We ended up getting a 36 parking ticket Not a huge deal and otherwise we loved our stay , Proximity to the subway and a great selection of restaurants The room was clean comfortable and spacious Would absolutely stay here again Great value for your money Staff was friendly and mostly helpful 
376953,IntercityHotel Wien, Staff was acting more like detectives and less like receptionists They were questioning if I used my own credit card I had to show them the card and even then they had a hard time believing I could actually own that card Not sure what the whole issue was about When they found out that i was alone even though I had booked for two people they removed the towels from the bathroom I found that hilarious Number 1 because the towels are miniature towels they don t offer bath towels Number 2 what does it matter since i paid for the room for two people They started questioning why I booked for two if i was alone I informed them that I always use the same setting on www booking com Besides taking the towels they never checked if there were any tissues or toilette paper so I had to call in the middle of teh night to ask them to bring them The receptionist answered please call back at 7 am when the staff is here Well since i had an early flight I had to insist Overall if I don t take the Austrian hospitality into account I had an average stay in an average hotel The interactions were comical ,No Positive
376954,IntercityHotel Wien,No Negative, Location is not bad and they offered the traffic tickets during the stay Just 3 min walking distances away of U3 subway Only spent two nights in wien did not have time exploring hotel surroundings But nice staff clean room good location fair rate what am I expect more for a hotel 
376955,IntercityHotel Wien, Bathroom didn t have enough ventilation so it always had a moist and smell , Hotels location is great just 2 minutes to U3 and U6 also because it is near to Westbahnhof there is a direct bus to the airport You can walk through mariahilfer stra e to to center in 15 minutes While making a comparison with other hotels fees I added the sum of the price of the transportation tickets we were going to spend to other hotels fees as InterCity Hotel gives them free and this made an impact on my decision for 2 people 4 days stay as calculating the value of the price Rooms were clean and neat overall the hotel seems new 
376956,IntercityHotel Wien, Breakfast was a poor value for the price Free WiFi was extremely bad I have paid 8 EUR for WIFI upgrade but this also was rather slow for skype conference 6 5 EUr was refunded , Clean hotel all equipment worked well situated very conveniently staff helpful Tickets for the public transport included in the price a very smart move 
376957,IntercityHotel Wien, I did not feel welcomed properly when I first checked in One of the staff was very rude and always preferred not to ask or enquire about anything Cleanliness is fair but not great Reception is very small, The location is superb You will be close to the best stores within a very short walking distance Bed is really comfortable Many Satellite channels that would please most nationalities
376958,IntercityHotel Wien, The free internet speed is very slow The room was small The room felt too warm and stuffy at the beginning we learnt to turn off the heater later Also I felt over paid but I guess that is because for the time I was there the new year , Location is great By the end of the shopping area from the city core to the train station Many local restaurants around the area Very easy to take airport shuttle to the airport from the train station The room includes the basic facilities you need and the restroom feels clean 
376959,IntercityHotel Wien, The room we were booked in 325 smelled very strongly of cigarette smoke We asked for another one and were given a new room without any problems but I wonder why a family our son is eight was booked into a smoking room in the first place , Nice hotel efficient staff very clean and great location 
376960,IntercityHotel Wien, no English on tv and as we were here for New Year s Day with nothing open we weren t able to sit and watch tv but wasn t a big problem as staff were helpful,No Positive
376961,IntercityHotel Wien, the wifi was painfully slow unusable at times the TV was tiny no kettle in the rooms, location was excellent clean and nicely furnished rooms staff was very helpful free public transport tickets
376962,IntercityHotel Wien, The buffet breakfast was overpriced The cafe around the corner was less than half the price with everything made fresh to order , The staff were very welcoming and helpful The room was very clean and comfortable Free transport around the city made getting around worry free 
376963,IntercityHotel Wien, Don t think the hotel is an actual 4 star hotel Bathroom had an odor Rooms were a little plain and didn t go with the theme of the hotel surrounding Lastly I don t feel it is worth the price I paid for , Location is ideal Public transportation very close to hotel Breakfast was very good 
376964,IntercityHotel Wien, Room heater was broken and the maintenance team was unable fix it for two nights Poor and slow WIFI connection Need to pay fee for faster WIFI No restaurant in evening , Close to Vienna West station 
376965,IntercityHotel Wien, No tea and coffee facilities in room Room was very small No clock or shampoo Restaurant not open in off season only for breakfast No room service , Staff were very helpful Public transport pass
376966,IntercityHotel Wien,No Negative, Nice and modern hotel in a great location close to the Underground station and Westbahnhof Railway station Hotel is situated in a nice and safe area Very helpful staff nice heated and clean room 
376967,IntercityHotel Wien, Breakfast must be always included in the price We are coming again and booked for 10 up to 12 Jannuary 2017 Hope you can arrange it for us without room price increase , Best located Hotel in Down Town and good quality hotel 
376968,IntercityHotel Wien, i was told that the mini bar and the eater on the table in the room is free of charge but when i arrived home i noticed that i was charged on the mini bar, the location
376969,IntercityHotel Wien, Breakfast not included in fee On first night they didn t have dbl bed we booked and instead gave twin with no explanation or apology They changed the room the next day but no compensation for our inconvenience , Great location with direct airport bus from westbahnhoff
376970,IntercityHotel Wien, WiFi is rubbish They charge 8 Euros per day for a faster WiFi So don t get fulled about free WiFi advert Breakfast is a rip off 17 Euros per person What a joke 4 20 Euros for a 500ml bottle of water Rooms too small No ironing facilities in the room 7th floor provides a utility room which shuts at 5pm , The hotel is next to the metro underground It provides free transport tickets however please be advised that in Vienna no one checks if you have a ticket or not So I don t know how much value this ticket have 
376971,IntercityHotel Wien, Negative remarks for this hotel would be unfair , Great hotel worth the money it costs per night Very polite helpful caring staff and management Swift room service Very Generous Hotel Quite unique Right next to U station On the most popular shopping streets 
376972,IntercityHotel Wien, Everything People at front desk rude and not accommodating Breakfast looked old and bad presentation Nobody but only two people having breakfast Location far from Vienna center Rooms cheap and showers small I moved out after first night , Nothing
376973,IntercityHotel Wien,No Negative, Location is great close to the U bahn station three stops to the Stephansplatz shops caf s etc Staff is very friendly and professional Rooms are comfortable 
376974,IntercityHotel Wien, There is no easily assessable staircase requiring everyone to wait for the lift what can take some time in busy hours , I asked for a quiet room and in fact it was The breakfast was very good 
376975,IntercityHotel Wien, WiFi was a bit sluggish , Location was great right on the Mariahilfer Str with an easy walk through the shopping street to the centre of town The reception staff were friendly the rooms were clean and the beds comfortable The extra bonus was the free public transport tickets which we found very handy indeed 
376976,IntercityHotel Wien, There was no bellboy who help us baggage although we asked for this A very expensive option for breakfast , Courteous staff Good location Nice view A few meters from Metro 
376977,IntercityHotel Wien, weird smell in the bathroom room and corridors small room parking too expensive and open next to the hotel design, helpful staff comfortable bed and pillow bahroom was nice and new no double payment at check out free ticket for the public transfer really good location fast check in and check out coffee tea making possibilities in tue room
376978,IntercityHotel Wien,No Negative, True value for money It is on the bus route from the airport and less than 5 minutes tube train to the city centre location could not be beaten Clean and comfortable rooms with a good breakfast I had made a mistake on my booking so contacted the hotel directly it was no problem and corrected within minutes 
376979,IntercityHotel Wien, The room was very small the bed was small breakfast not included in the room rate the free wifi very slow , The location is perfect its on a street that is full of shops and resturants
376980,IntercityHotel Wien, No te hacen la cama simplemente te ponen el edred n doblado encima de la cama They do not do your bed they simply put a folded duvet on top of the bed , Ubicaci n en calle comercial que desemboca en pleno centro Personal muy amable Location at a shopping street that leads to the city center Super nice staff 
376981,IntercityHotel Wien, The security could have been better with key for elevator and maybe a door waiter , Nice Breakfast Buff Good location of the Hotel Easy to use local transportation from the Hotel and anywhere in Vienna 
376982,IntercityHotel Wien, Small bathroom Very very bad pillows only one thin old pillow on each bed Bad WiFi, Perfect location subway station is too close Excellent smiling very helpful staff Free transportation ticket during the whole stay 
376983,IntercityHotel Wien, There was no heating operating in the whole hotel With thin walls and temperature of 8 c degrees at night September in Vienna the room was freezing This is unacceptable in a 4 star hotel Further the breakfast hall on the 2nd floor is crowded and seating is limited and the buffet definitely is not worth the high price , The staff was very nice The location on Mariahilferstrasse near a U Bahn station is convenient 
376984,IntercityHotel Wien, Temperature of the room was too high and very difficult to control Housekeeping left the cleaning cloths in the room , The location was great Close proximity to the train station made getting around easy 
376985,IntercityHotel Wien, Can t think of anything , We purchased the transit tickets included with the room brilliant We used the underground trams everyday during our visit they were easy to use Breakfast was also included it was good Excellent selection of food available The staff we very helpful always friendly gave precise directions helpful tips 
376986,IntercityHotel Wien, Hotel claims Chinese friendly to provide hot water cup and Chinese TV channel both are not available , The hotel location is good close to westbahnhof Easy access to Metro The room was ok 
376987,IntercityHotel Wien, Breakfast not included in the price which is very unusual The room I was given had a door leading to another room It was locked but you could basically hear everything on the other room ,No Positive
376988,IntercityHotel Wien, The price was a bit much for a single tourist traveller but it s not out of line with what they re providing considering the city they re in , The location is 20 30 minutes walk from the tourist center but it s right at a transportation hub that has a direct subway line to the major sites The hotel s location in a major shopping district made getting good breakfast and dinner from nearby restaurants easy The room itself was clean and functioned well 
376989,IntercityHotel Wien, It would be much better if the hotel could provide a kettle , The location of Intercity was great It took just about 5 min to get to the train station and the metro station so it s convenient to plan your journey if you choose here Also the surroundings around the hotel was clean and the room was cozy too 
376990,IntercityHotel Wien, A pity you have to pay for decent wifi And I skipped the pricey breakfast but that s not a problem in a city with so many cafes to visit , Great room on top floor with balcony and a fine view Comfortable and everything I needed to hand One of the few Austrian hotels I ve found with tea coffee facilities in the room Good location close to public transport and an easy ride into the centre Staff were friendly and helpful 
376991,IntercityHotel Wien, 1 No room service 2 No restaurant after 2 pm 3 No luggage service upon check out 4 Requested a big taxi to the airport and yold the young lady receptionest that we have 6 big pieces of luggage the car arrived on time but was only enough for 3 bags Obviousely there was a missunderstanding and that delayed us , 1 Reception staff upon arrival especially Paul 2 Location being on a main pedestrian shopping area with cafes shops super markets with meters away Near to tram underground as well as train stations 3 Staff were generally nice helpful 4 Upgraded easily with minimum charges to a much bigger 2 rooms appartment as we requested 
376992,IntercityHotel Wien, An electric kettle would add more value to the room Strongly recommend to friends , Excellent location Excellent insulation of windows no noise despite the busy street outside
376993,IntercityHotel Wien, expensive parking 30 EUR day double room we got door between other room so you could hear other guests even talking matress is not very comfortable yet not the worst, location is quite good Mariahilfer strasse yet 15min walk from inner city overall worth considering as value choice if you dont need car parking
376994,IntercityHotel Wien,No Negative, Great location Friendly staff Provides free transportation card for the stay period which is an excellent facility Very close to many attractions and metro station i would recommend it for all travellers Wether families or couples 
376995,IntercityHotel Wien,No Negative, It s a great Hotel for its price And we had a very delightful time And when we return to Vienna we will definitely stay in it again Abdullah Azayah
376996,IntercityHotel Wien, If you have a room connecting with another you could hear other people mattress was too soft for me , Staff was great location is perfect great to have the ticket for the local transport included in the price breakfast was good
376997,IntercityHotel Wien, Since I needed WiFi for work it came as surprise that free WiFi is very slow and bad It s 2016 there is no need to charge additionally and daily for good WiFi in a 4 stars hotel , Unbeatable location in Vienna near to several metro lines Billa across the street 15 min walking into city center Great hotel comfy rooms with excellent shower and bathroom and large double bed Helpful staff and 24 hrs bar in lobby Great value for money 
376998,IntercityHotel Wien,No Negative, Great location Friendly and helpful staff The public transportation pass they provide to guests is a huge plus We saved a lot of money with that pass 
376999,IntercityHotel Wien, There is no iron in the room and you need to go to a common ironing hall if you need it not a big deal of course but just not comfortable , The location is amazing and the hotel is very clean nice with friendly staff 
377000,IntercityHotel Wien, If the hotel provide transfor charge will be better but the staff is very kindly and borrow one to us, the staff here are very friendly the room is also very comfortable and clean good location you can reach the subway railway even shopping street easily
377001,IntercityHotel Wien,No Negative, We enjoyed our stay at the intercity hotel The staff were very helpful and spoke very good English They helped us with queries on how to get to various landmarks and looked up information for us for certain places I e entry prices and availability of tickets We were provided a free travel pass for the trams buses and underground that came in very handy The hotel is about a half hour walk through the high st to the museum quartier Then st Stephens is another fifteen minutes from there It is located close the a main tram station and underground station are very close by There a a number of cafes outside the hotel wither outside seating with made he perfect spot for breakfast The hotel was quiet at night It was clean and the rooms were an adequate size 
377002,IntercityHotel Wien, The breakfast is quite pricey Kettle for water coffe tea is not available although it is shown on the hotel web foto , Location is 5 mn walk from the airport bus Metro tram bus are on the corner Perfect for the provided free transport card Cafes restaurants in the neighbourhood supermarket is in front of the hotel The bed is very comfy air con is a plus and the bathroom is really clean 
377003,IntercityHotel Wien, The fact that there is no masseur and no indoor swimming pool, Felt like Home Would love everyone to stay here but then where will I stay point to ponder hahaah
377004,IntercityHotel Wien,No Negative, I am a huge fan of the intercity hotels Every time I visit I have a wonderful stay The breakfast is amazing and always so full of different offers 
377005,IntercityHotel Wien, Maybe a Swimming Pool would have made a slightly more telling impression, Just felt like home and was very comfortable as this was my 2nd visit and knew the staff location was convenient with the free transport cards that came in pretty handy Breakfast was decent Location was convenient
377006,IntercityHotel Wien,No Negative, First we got a room with two seperate beds but the staff was extremly friendly gave us a free upgrade and we stayed in a room with a rooftop terrace with a beautiful view on Vienna 
377007,IntercityHotel Wien, Free wifi is slow and there is no paid TV just ordinary satellite channels , Business room is comfortable and quiet very good for resting and bed is very good for sleeping Staff is very friendly and location is great with superb ubahn and tram connections Billa shop is just accross the street Good value for money 
377008,IntercityHotel Wien, The weather Just a joke I don t think of anything , Perfect room with a balcony and view We were traveling with an adult daughter so the 1bedroom apartment was a great configuration 2 baths The location at Westbanhof was perfect due to Vienna s excellent public transport A great value 
377009,IntercityHotel Wien, Leaving the hotel very early to catch our holiday flight Hopefully next time we will stay longer , Comfortable beds very close to Westbahnhof metro station free tickets for public transport 
377010,IntercityHotel Wien, Air con was a bit noisy , Good hotel situated in an excellent place right on a tube station on mariahilfler strasse Quite big rooms with air conditioning 
377011,IntercityHotel Wien, Quite expensive no breakfast included in our room rate , Great balcony view staff were great Modern and clean with easy access to the centre via the free travel card we were given
377012,IntercityHotel Wien, Nothing to mention , Perfect location just a few walk from Westbahnhof good breakfast friendly staff clean and comfortable room and overall hotel area This was our second visit to an Intercity Hotel the first one was in Berlin and this one in Vienna we loved to stay there again Vienna is an excellent city we re planning to go there again our choice will be Intercity Hotel again 
377013,IntercityHotel Wien, High speed internet is very slow not that fast , The apartment room is fantastic Nice view of Vienna from the balcony of your room I also got a free mini bar in the room 
377014,IntercityHotel Wien, the internet was a bit slow , Such an awesome hotel in a vibrant location Mariahilfer shopping street it is very close to the metro station Westbahnof the room is clean and spacious 
377015,IntercityHotel Wien, price could be a little bit lower, Location was great right next to the underground stop rooms clean and comfortable very fast check in and check out plus you get a free ticket for city transport
377016,IntercityHotel Wien,No Negative, Well connected ideal starting place for exploring Wien Underground exit just around a corner While hotel located on a busy shopping street courtyard view room is reasonably quiet Staff was very helpful Every time we asked for directions we got a map with a drawn route Included public transport ticket is useful 
377017,IntercityHotel Wien, N A, Great hotel No complaints at all Staff at reception super friendly and always willing to help and give directions Hotel room super clean Great experience overall 
377018,IntercityHotel Wien, Rooms had better have a Kettle Breakfast is too expensive , Very clean quite comfortable room with a c and nice bed In the heart of the city Just near the metro And most important thing is that it gives free tavel card during your stay 
377019,IntercityHotel Wien, A male staff is impolite, Perfect location next to train and metro station Provide free transportation card which is perfect for visiting around the city
377020,IntercityHotel Wien,No Negative, Our room was amazing We only stayed 1 night but it was a pleasant stay The staff was helpful and polite Perfect bed and nice bathroom I reccomend it 
377021,IntercityHotel Wien, Patio view overlooking the restaurant Leaking shower tub , Room is cosy and silent with a comfortable bed Grocery shop accross the street if needed Metro round the corner 
377022,IntercityHotel Wien, Receptionist is not so nice When I opened the window many strange insects fly into our room , Great Location close to Ubahn Wien Westbahnof Full of facilities and bed is so comfortable 
377023,IntercityHotel Wien, Very slow free Wi Fi The hotel would like to get more money if you want a normal speed of internet too expensive breakfast but we went to a nearby coffee shop where we could eat very well at half the price , the hotel is located very good the metro is near It was very quiet in the room soundproof clean Comfortable bed and pillow Friendly staff always ready to help We arrived in Vienna in June and it was very hot 30 35 degrees but the room was always cool as there is air conditioning We were lucky that the windows face the courtyard Great hotel and city 
377024,IntercityHotel Wien, the room was on courtyard view although quiet but was not a nice view Also TV size is small larger one is recommended , location cleanliness shower cabinet comfortable bed public transportation ticket and nearby shopping
377025,IntercityHotel Wien, We had business room with high speed internet included but the speed wasnt that great and you had to ask for a new password every 24 hours Free wifi for everyone else was unusable , Everything was perfectly clean and location was amazing 
377026,IntercityHotel Wien, Brakfast Only two cofee machines one out of order the second one with problems durin my breakfast Not fresh bakery rather rubber bakery Limited selection os food , Clean room nice bathroom wit a shower box
377027,IntercityHotel Wien, Abit pricey in comparison to other similar hotels in the same area Window overlooked street and it was so noisy at night every night , The location was close to high street and metro the free transportation card came in handy 
377028,IntercityHotel Wien, They have a problem with the booking com they say that comunication between is terible We did not get extra bed for the children even that we have wright message that we are coming with the children As allways booking is failed and did nothing So i have finish in a front of a reception offering to cary and install extra bad by my self ,No Positive
377029,IntercityHotel Wien,No Negative, Really nice and Convenient location Close the Underground and Tramways Just couple of stations away from main Tourist location You have direct buses for Airport close by Tram goes directly to the main station Staff is very helpful
377030,IntercityHotel Wien, My room wasn t soundproof I could hear my colleague s snort in the next room , The location is great for business travellers just 100 meters to the main metro and bus station 
377031,IntercityHotel Wien,No Negative, Great location Very good hotel to spend a weekend in Vienna Near the metro station where you can go with trains in all points of the city Near the Mariastraser street with a lot of shops to do shopping and near museum center A very positive thing offers by the hotel was the metro ticket prepaid that could be used for all movements around the city The service staff and cleanliness very good 
377032,IntercityHotel Wien, the Wi Fi connection might be a bit faster, We had a room at the 8th floor so the view was really great The room was clean and we specially liked the comfortable beds The breakfast choice was also really nice The hotel is located not really far from the historical center However if you don t like to walk you may use the nearest tube station and reach the center in three minutes 
377033,IntercityHotel Wien,No Negative, comfort and large room very good breakfast free ticket to public transport in vienna very kind staff at recepcion location just few steps from west train station metro and trams and main shopping street
377034,IntercityHotel Wien, Furniture in the rooms are simple like motel rooms or student apartments Could be refurnished, Location next to Westbahnhof as still important train station Mariahilfer Strasse for Shopping and actually in walking distance or take the metro for a 4 minutes ride to Hofburg and Stephans Cathedral
377035,IntercityHotel Wien, It lacked electricity for a few hours there was no customer information It was scary check that the fire evacuation system has no emergency lights running from the 6th floor where we were lodged to the reception We made this journey in the dark One morning there was no hot water for hours There was no explanation or apology receptionist limited to charge and auf Wiedersehen , Location and ticket offer for transport during our stay 
377036,IntercityHotel Wien, I could hear voices over the wall , The location is perfect for those who want to use public transportation system or those who like shopping The breakfast is good 
377037,IntercityHotel Wien, There was no hot water from the morning at 9 so we wasted 2 hours to get washed for going out The whole period of staying there was no internet in the room but the price included free wi fi within a room We asked a toothebrush got it in 40 minutes,No Positive
377038,IntercityHotel Wien,No Negative, In the Heart of Vienna Central Shopping District Everything is nearby Food Grocery Tourist Buses Clothing Souveniors Shopping Easy tranport to and from Airport Free Business Desk Print Boarding Passes Check In Online etc etc
377039,IntercityHotel Wien, No hospitality tray and the breakfast was too expensive at 17 euros, Location Cleanliness of room and air conditioning Free travel pass was a big bonus and extensively used 
377040,IntercityHotel Wien, didn t find anything which can be mentioned here , Location of the Hotel is excellent Its in the heart of the city Metro station outside the hotel connects you entire Vienna in few minutes Staff of Hotel were very hospitable and was always ready to help mood 
377041,IntercityHotel Wien, Cost of Fr stuck a bit on the excessive side , Very comfortable hotel with really easy access to the metro as well as to the city center The staff was friendly and very helpful Rooms a bit small but very clean and comfortable The free transportation voucher was a nice touch The hotel s commitment to environmental matters is commendable Prices are very reasonable 
377042,IntercityHotel Wien, No space or shelf to put my soap and shampoo The Westend caf near the hotel let me wait for 1 hour for steak and ask for money tip , Great Location Just 5 minute walk from West main train station and subway Billa supermarket is the next door 2 mins to shopping street Lots of restaurants and caf Free Wifi is not stable but acceptable 17euro per pax is too expensive Very clean room Free all day transportation is includued in room charge 
377043,IntercityHotel Wien, The price doesn t include breakfast no early check in we should wait for 4 hours before we get our room despite we sent a massage through booking com wishing an early check in Room Internet is slow and you have to charge extra for high speed internet , Location is near to Westbahnhofstation Airport bus every 30 min as well as to Underground stations with good connection to city center the included transport ticket u can use within Vienna in all public transport except the bus to airport 
377044,IntercityHotel Wien, breakfast price too high 19 euros p p lobby a bit cramped sparse toiletries only liquid soap offered no scenic view, Good location easy access to transportation very clean sound proofing excellent
