,Hotel_Name,Negative_Review,Positive_Review
70914,H tel Bedford,No Negative, The location cannot be beat The staff was extremely accommodating and polite but if you ask a question to the wrong person they are immediately going to tell you that they don t answer that particular question and you should ask the next person I made the mistake of asking the concierge for a question that the check in person was to answer only to be reminded by him that he was the concierge it was not his responsibility to answer the question and to ask another person at the desk All I asked was whether I should dial o before the number in Paris In addition depending on who you have seating you in the restaurant they are either adamant that they will serve you breakfast or that you should get up yourself as it is a self serve All in all the location is amazing as you can walk everywhere The cleanliness can t be beat and I would certainly book there again 
70915,H tel Bedford, A better menu for the bar snacks would have been nice , The hotel was central for sightseers Breakfast is served until 10 00 on weekdays 11 00 at weekends so plenty of time for a relaxing breakfast Easy to get to the metro and tour bus stops for getting around and close to the Champs Elysee and other places of interest Plenty of cafes and bars locally for eating out The hotel bar was no more expensive than some of the bars we encountered on our meanderings 
70916,H tel Bedford, Can honestly say there was nothing we did not like , convenient location Close to so many things Felt very safe The staff was very very helpful and very nice 
70917,H tel Bedford, Entry level rooms quite small but this is expected in France Ironing room located far from rooms so a little inconvenient , Beautifully appointed boutique hotel High standard of cleanliness and helpful staff Well located in side street from main shopping areas Plenty of cafes and great restaurants within walking distance 
70918,H tel Bedford, Everything the room is so small and old fashioned The toilet is separate from the bathroom The worst thing is there is no sink to wash your hands in the toilet There was no kettle to boil water for a cup of tea There were no cups and only two glasses in the bathroom If you want to drink water you have to buy from the hotel Then there was still no glasses to drink from There is only switch to control all the lights if you switch off you switch off all the lights include down lights We have to leave the lights on so we did not sleep well , The location 
70919,H tel Bedford,No Negative, Beautiful hotel so comfortable spacious and clean The staff treated us like kings All of our needs were met beyond expectations Hotel contributed to make our stay in Paris unbeatable 
70920,H tel Bedford, No negatives , Immaculate peaceful comfortable and decadent Hotel in an excellent position for all major attractions Fabulous view of the Eiffel Tower from our room 
70921,H tel Bedford, Would have been nice to have coffee tea available in room , Very roomy and comfortable Fantastically large bath Close to shops and underground This was an excellent place to stay 
70922,H tel Bedford, Breakfast at 21 euros but that is Paris , A very well located hotel with most of the sites in Paris within walking distance from the hotel Walk to the louvre museum d Orsay and Rodin Museum orongery and champs lys es Very professional staff and well sun hotel Good sized and well fitted rooms great bathrooms Very quiet hotel Super comfortable beds English channels on the tv Good wifi Great ambience throughout hotel Beautiful breakfast room Highly recommended 
70923,H tel Bedford, Everything was fantastic , The staff went out and f their way to help us and we re incredibly friendly We had such a great time We had 4 connectionimg rooms which worked incredibly well for 2 families traveling together We had a great time and were very comfortable 
70924,H tel Bedford, More selection of buffet breakfast and can offer gluten free selection and a bit pricey should be 17 euros fr its little selection, Coffee and hot chocolate was perfect 
70925,H tel Bedford, The room was not comfortable not clean properly I found hair in the bathroom It was really hot inside the room and they didn t have an AC Breakfast was not good either Staff is nice , Didn t enjoy it except for the location
70926,H tel Bedford, Towels can have more softener Rough and dry, Great location convenient from gare de nord by taxi most convenience for shopping in Madeline Clean facilities and professional staff Highly recommended
70927,H tel Bedford, Nothing We couldn t have wanted any more So glad we didn t go down the holiday inn option as the hotel became part of our overall experience , The level of service was second to none The cleanliness and upkeep was exceptional for an old property The location was perfect to easily access the sights and transport network 
70928,H tel Bedford, Gym facilities, The staff were extremely friendly and helpful My room was clean calming and quiet with a nice juliette balcony overlooking the street Lovely shower which is a big plus for me and the shower gel smelt incredible Great location to go for a morning run to the Eiffel Tower or the Louvre if you are a runner 
70929,H tel Bedford,No Negative, Location location location I was amazed by the spacious rooms especially in Paris Very quiet and comfortable Very clean in room comfortable beds Plenty of restaurant around 10min walking to Lafayette 
70930,H tel Bedford, The room was warm There was no air conditioning that functioned Could not leave the window open all night because of the noise from the street Wasn t enough of an issue that we needed to contact the hotel staff , The staff and hotel were excellent Very friendly and helpful The facilities appeared clean and the bathroom was clean 
70931,H tel Bedford, the staff was not very helpful in the reception I requested an invoice at my husbund s name and they denied because the reservation was at my name i changed that in Booking com and they still issued an invoice at my name having no intention to facilitate me Plus for returning customers they should have a data base we have stayed in bedford more than 10 times and this time they gave us a really mediocre room I m not asking for an upgrade but in all hotels returning customers that visit again and again the same hotels happen to have some privileges or some better renovated rooms especially when reservation was made more than 3 months before arrival , location is fantastic we stay many years in this hotel and the main reason is the location
70932,H tel Bedford, A c didn t seem to work although header did Also bathroom was totally redone and looked gorgeous BUT there was a wiff of smelly shower water so plumbing probably not done 100 Otherwise beautiful old style hotel with modern rooms and gorgeous bathrooms ,No Positive
70933,H tel Bedford, It was a bit noisy around in corridors and upstairs, Room was just renovated I asked for shower and two beds and we got everything asked Room and bathroom nicely decorated with small sofa Beds really comfortable Wifi worked perfectly Very kind staff Room service good but expensive 
70934,H tel Bedford,No Negative, Was not happy upon arrival since I was checked in in a dirty room After complaining to the floor housekeeper he informed his direct manager she was very professional and did her best to fix that matter After this complain everything went smooth
70935,H tel Bedford,No Negative, This property is ideally located in a nice area in Paris It is nice and quite yet close to cafes and shopping mall and Opera The service was really good from the staff Friendly and polite Good value for money 
70936,H tel Bedford, I stayed a lot of times in this hotel because the location is the best It is though really odd how they do not have a data base for returning customers as this time they gave us a room of poor quality non renovated with poor bedcovers and four pillows for 3 people They shoud be two per each It would be really a pity for a hotel with such good and polite stuff not to have the possibility to locate customers that visit again and again and offer some benefits such as a better room type or even an upgrade , Location is great Breakfast is very well presented and of good quality stuff is very polite
70937,H tel Bedford,No Negative, The single room was clean and well equipped The staff were friendly and well informed about cafes and bars in the neighborhood I will certainly return 
70938,H tel Bedford, Staff at reception often short unfriendly very cold in addressing you Bathroom a bit outdated We got a small room for the price we paid , beautiful breakfast dining room Nice staff at breakfast contrast with the reception is big
70939,H tel Bedford, Everything was fine, Room well decorated perfectly clean with all necessary facilities Hotel location is excellent in top area of Paris and near public transportation 
70940,H tel Bedford,No Negative, Excellent location in a quiet street right in the heart of La Madeleine near shops restaurants and transportation links Very comfortable hotel old fashioned but functional style with efficient and attentive staff 
70941,H tel Bedford, It s a little dated compared to the photos and no tea coffee facilities on the room , Great location near Galeries Lafayette helpful staff and very clean 
70942,H tel Bedford, The breakfast a little expensive , A beautiful hotel room very spacious and extremely clean bed extremely comfortable nicely decorated all staff very pleasant helpful and attentive The hotel is ideally situated champs elysee very near also two metro stations just a few minutes walk away Very good area quite at night Good facilities and the wifi was very good 
70943,H tel Bedford, No kettle in the room No air conditioning in the room and the temperature was hot during the night , The front of house staff where accommodating and helpful The location was amazing 
70944,H tel Bedford, Nothing really , We had a very big room which was quite convenient as we traveled with a pet The breakfast was excellent with a a wide range of fresh food on offer The location of the hotel is just perfect for shopping and eating 
70945,H tel Bedford, check out took too long just one person behind the desk with a queue of 5 guests while 3 concierge chating also behind the desk pillows were poor and bathrobes large towels should be expected in a 4 star hotel, great location
70946,H tel Bedford, Maybe I didn t like the pillows Or is it because I am used to my pillows which are the best Also I would like to have a kettle for any hot drinks or even a hot lemsip medicine , Great hotel amazing staff excellent service They are really taking care of you you also feel comfortable and like home Thank you very much 
70947,H tel Bedford, Nothing , The hotel was welcoming spotlessly clean and the room was fantastic We drank in the bar which was lovely We will definitely be coming back 
70948,H tel Bedford, Breakfast is overpriced 21 euro and even no hot meal like scrambled eggs or omelette I lived on sixth floor under roof and right above my head there was waterpipe that sometimes produced noise of running water It is especially uncomforatble if someone one floor above takes a shower in the middle of the night , Location is awesome 5 min walk from Madeleine subway station and 7 min walk from Opera Garnier and RuassyBus stop Bed linen is of very good quality 
70949,H tel Bedford, Breakfast charge too high with a family of 5 it was much cheaper to go out for breakfast , Good hotel in great location plenty of restaurants in the area to have breakfast 
70950,H tel Bedford, The room itself that I got 407 has a weird smell and the sheets are dirty Usually i have no complaints when i stay here but this time i am a bit disappointed with the room , Location is perfect The staffs were very accommodating 
70951,H tel Bedford, They don t have hot water kettle and each time you want hot water from the restaurant you have to pay 3 for the service rooms were too small we had to upgrade to an apartment other than that our stay was excellent you can t beat the location and definitely would stay there again,No Positive
70952,H tel Bedford,No Negative, Wonderful location I have never stayed in this arr before and loved the convenience It was actually quiet which is remarkable for Paris Would stay here again 
70953,H tel Bedford,No Negative, The hotel is clean and lovely As an American I was thrilled with options for breakfast such as eggs mueslis yogurt The staff was friendly and very helpful The one restaurant they recommended ended up being our favorite out of a 3 week stay and it was reasonably priced It is a very convenient location so we walked everywhere We will go back 
70954,H tel Bedford, No slippers bathtub toothpaste toothbrush provided which we expect for a 400 per night hotel also a leaking water pipe over night which we didn t notice flooding the floor that I nearly slipped , Staff are helpful
70955,H tel Bedford, Perhaps tea and coffee making facilities in the room make a more comfortable stay , Although it is very centrally located the hotel is situated in a calm street which is an added bonus for a vibrant Paris hotel The room was spacious clean and with a very comfortable bed The staff were polite helpful and very professional I will definitely return 
70956,H tel Bedford, Old rooms Definitely are not up to the standard No drinks availabie in the room No boiler It was The only annoying thing, Quite area Bit of distance to champs lysee Staff very friendly New rooms are fab The young lady in the reception was extremely helpful nice 
70957,H tel Bedford, Could not control the temperature in the room AC was either ON or OFF no choice if it was too cold you have to get up in the middle of the night to shut off the AC WiFi was very slow No kettle in the room to make tea or coffee asked for a hot water thermos its cost 3 Euros and you have to go down to the bar to get the hot water Breakfast Buffet was miserable and over charged no variety at all Rooms had no tissues or tissue boxes whenever you sneezed or dropped some food on the carpet you had to go to the bathroom to take some tissues to use Next door construction made us fully awake by 7 00 am no more sleep if they start working they need at least three months to finish in my opinion I am not accustomed to tipping and the concierge sure made me feel guilty with his looks upon departure and had to tip him one minibar was out of order called the reception and asked him to change the small fridge he was very angry he said its a minibar and not a small fridge they changed it after 2 days I asked for a late checkout on the phone with the receptionist she said You have to come in person to the reception desk and ask for a late checkout I felt very guilty sent them an email thru booking com the next day and they sent me a letter thru booking com approving the late check out yeaaaaa booking com is backing me up The nearest food store was in the train station one kilometer away carrying the water bottles all the way for us was very tough business No in house self service for washing clothes had to go to a public laundry 4 km away by car , Three rooms with connected doors family was all happy to be together all the time Daily cleaning was a plus Very quiet and peaceful hotel except the next door construction which starts at 7 am they need at least three months to finish in my opinion Chinese restaurant in front of the hotel was very quick in sending our food but still overpriced 30 percent over the price of items from the USA Small restaurants all around the hotel meant you could have a variety of sandwiches and pizzas whenever you wanted till 9 pm Upon entry the bell captain delivered our luggage with out asking for a tip For Muslim users if you intend on connecting a hose for cleaning use 3 4 double threaded connector and a hose with head I could do this in our room however my kids rooms had no source of water to use after using the toilette so used hand held hook shaped cleaning bottles 600 meters away we found McDonald and Burger king Uber is a plus in Paris cheap and always available however once you leave Paris like going to euro Disney you are on your own compadre 
70958,H tel Bedford, For some reason the internet connection was not consistent , Lovely friendly staff Fantastic rooms we stayed twice and had a view of the Eiffel Tower on our first visit and Sacre Coeur on our second visit Beautiful dining room 
70959,H tel Bedford, I never complain about staff but reception in Bedford did not attend us very well in Check In Looked like he was bothered just to be in there In check out we were previously authorized to leave by 2p m instead of normal check out hour but one attendant kept repeatedly calling us to leave the room by 12 30 Really unnecessary once we got a late check out Other people from staff were really nice to us , Nearby important places in Paris easy to come and go nice restaurants around 
70960,H tel Bedford, I just couldn t understand why there is a bathroom in which there is a bidet and next door in a separate room there is a toilet seat they usually put these two things next to each other unless the French do things differently, Location
70961,H tel Bedford, Nothing , The staff were really friendly and most helpful Our room was lovely It was quiet and comfortable We loved our little balcony The breakfast was lovely The hotel has a beautiful Victorian restaurant We would recommed it to anyone going to Paris We would definitely stay there again 
70962,H tel Bedford, WIFI was a bit slow , We arrived for a short stay on our honeymoon We were upgraded to a room with a view of the Eiffel Tower The location is excellent managed to walk to many of the sites including the Louvre Moulin Rouge Champs Elysees and The Sacre Couer The staff were extremely friendly and eager to help with any request we had We absolutely loved it 
70963,H tel Bedford, The work staff is not nice I booked room with my kid but they still change us with one more bed for my kind I do not know how it work but looks like the hotel is short of money they try to grap every cent It gave me very bad impression ,No Positive
70964,H tel Bedford, Location and staff , Great location Nice old building Interior keeping with the character of building Clean environment Slightly disappointed with lack of kettle coffee and teabags or glass worth bottle of water 
70965,H tel Bedford, Front desk was very rude upon check in they asked for payment even if they have my credit card as guarantee they immediately asked for my cash payment They say it s their policy for first time guests and reservations made through internet if they don t trust internet booking they should be deleted from any internet booking group Very strict with number of people Very noisy since beside a construction site ,No Positive
70966,H tel Bedford, Very strict about number of children even baby you have to pay for him 50 eur no coffe machine poor Wfii in the room , Location clean quite area good for family with young children ask for connected rooms 
70967,H tel Bedford, Its a good quality hotel in many respects especially for central Paris yet at a fair price and good value for such quality and service so thats what I hoped for and thats what I got unless you expect more , From the moment of arrival with reception staff and porters concierge and then restaurant and bar staff I was treated with polite and good service Its also well located with car parking close by 
70968,H tel Bedford, The combined shampoo body wash doesn t work Bedford need to go back to providing separate shampoo and conditioner , We like everything about Bedford and when in Paris we always stay there The staff are extra helpful the accomodation is clean the breakfast is great The croissants are delicious
70969,H tel Bedford,No Negative, We spent 5 glorious days in Paris using Hotel Bedford as our base The hotel and staff were both utterly charming and wonderful We stayed in a Family Suite with two adjoining rooms Our three teens were incredibly happy with their large room and bath as were we The temperatures were crazy hot in Paris and the A C was divine Great shower super clean rooms and lobby We will return to Hotel Bedford The location could not be better 
70970,H tel Bedford, We were very surprised to pay 17 50 euros for a rum and coke in the bar and the restaurant had very little choice of menu on the evening we were there , The hotel is in a good location Our room was very nice with french doors onto a small balcony Staff were friendly 
70971,H tel Bedford, Noise in the morning from the garbage truck was quite intense , The bed was very comfortable Electrical shutters were perfect Very clean especially the bathroom 
70972,H tel Bedford,No Negative, Staff were really helpful when we had booked the wrong room for the number of people They gave us a bigger room for the same price We really appreciated the great service and can do attitude of the staff 
70973,H tel Bedford,No Negative, Fabulous breakfast Asked for bacon eggs on top of everything else they offer and it was perfect and nothing was a problem Service in every area was exemplary Stayed at this hotel every year for the last 5 years and it just keeps getting better 
70974,H tel Bedford, We had nothing we did not like , Our room was great Your food was excellent The concierge services were excellent The staff was always pleasant helpful and they always gave excellent customer service 
70975,H tel Bedford,No Negative, GOOD LOCATION AND GOOD HOTEL THE STAFF ARE VERY FRIENDLY AND THE HOTEL LOOK LIKE A 5 STAR I LOVED THE CONECTING ROOMS WAS BIG AND THE BATHROOM WAS GREAT 
70976,H tel Bedford, The mini bar items where a bit pricey , The room was spacious and very clean whilst the bed was very comfortable All parts of the hotel where very clean and well decorated 
70977,H tel Bedford, Very pricey room did not have coffee tea maker , The staff were excellent We were in one of the apartments for 3 adults mother daughter and daughter s friend Nice amenities towels etc Room had a small fridge mini bar 
70978,H tel Bedford, Would have been nice to have hot drink facilities e g kettle teas in the room , The staff were warm and welcoming and the room was stylish and comfortable the rooms have just undergone rennovation and the decor was very tasteful The toilet didnt flush reported this to staff on reception and they fixed this immediately 
70979,H tel Bedford, No coffee machine in room , Very clean spacious room quiet most of the times Great Boulangerie 100 m away with great croissant Joyce and coffee for the price of a coffee at hotel
70980,H tel Bedford,No Negative, Lovely staff at hotel very helpful Excellent location good for walking to sites river close to metro stations Really nice small street with many restaurants and a boulangerie close by 
70981,H tel Bedford, Tea and coffee making facilities in the room would have been welcome , The room was very clean Fresh towels daily View from the balcony Staff were very helpful and friendly 
70982,H tel Bedford, Breakfast was over priced not enough variety Although staff every where else in the hotel were excellent this was not reflected in the restaurant Disappointed ,No Positive
70983,H tel Bedford, Nothing all great, Very impressed with the hotel and the staff was great great location with a lot of shopping l give a rating of A 110 plus We will go back soon A very safe area 
70984,H tel Bedford, Get a taxi yourself if you should need one to get to the airport We experienced that one of the staff surely an exception tried to convince the driver to ask for more so that he would get a commission than the price the driver has agreed with us , The Location of the Hotel is great You can reach easly all high lights by foot or Metro Even the bus Station Hop on off is near by Excellent breakfast And the staff is very friendly and helpful 
70985,H tel Bedford, We were disappointed that the hotel did not offer dinner in the evening There was a lunch menu but this could only be taken in the bar area such a waste of a lovely dining room The towels and bedding at the hotel were less than one would expect at a four star hotel No duvet which we usually expect in continental hotels and poor quality towels , The lounge area and dining room were very beautifully decorated The situation of the hotel is perfect for the main shopping areas The staff were very pleasant and helpful 
70986,H tel Bedford, felt waiting staff were not as attentive as they could be eg not filling coffee cups unless asked and also they seemed to be paying considerable more attention to the business men who breakfasted there than the hotel guests , lovely hotel dining breakfast room beautiful staff polite 
70987,H tel Bedford, Possibly more glasses in the room we needed to ask a few times In room or lobby complementary coffee would have made it perfect Closer to a metro might have been nice but just a few short blocks walk to MADELINE , Very comfortable rooms comfy beds quiet great bathroom facilities separate toilet room Lots of storage very clean Towel warmer a nice touch Expert staff gorgeous dining room and bar Would highly recommend to anyone 
70988,H tel Bedford, We actually book 2 connecting rooms but the rooms are not connecting to each other one of our room s fridge wasn t working but they fixed it right away , The location is great Hotel is very clean 
70989,H tel Bedford, Rooms and beds they put two beds together I bought double bed they were renovating some rooms Hence we couldn t get good sleep , Personel staff was helpful 
70990,H tel Bedford, The hotel lobby restaurant and corridors are quite old , The room was recently renewed and nice The Hotel was 5 minutes walking from a main shopping street and quite well connected with metro 
70991,H tel Bedford, there was no kettle or tea making facilities in our room , Our room was beautiful as big as a small apartment Loved the breakfast room which was very elegant We also loved your location After staying in three different districts in Paris we have decided that Madeleine with its vibrant cafes restaurants and shops is our favourite Thank you Hotel Bedford 
70992,H tel Bedford, When we arrived The receptionist rejected us because we are booked 2 connecting room for 4 people but we are came with 5 adults 1 child and 1 baby Actually i m not the person who booked this hotel my secretary did it for me The receptionost told to us that we can t add an extrabed so we have to add 1 more room or we can found another hotel HELLO It s 9 30 PM and you told us to find another hotel Actually we really don t mind if we have to add 1 more room but the receptionist is already rejected us before asking if we okey to add 1 more room or not I read in the booking policies that we can add an extrabed but the receptionist said that we can t This hotel is really not recommended , The room was very clean
70993,H tel Bedford,No Negative, Beautiful hotel on quiet street We had a lovely spacious corner room with a big bathroom Breakfast spread was excellent with very attentive service The staff was very helpful and friendly especially Etienne who was just wonderful He recommended excellent restaurants Liked the location of the hotel which was close to the metro restaurants department stores clothes and provision shops The awesome Madeleine Church was just 5 mins away There is a reasonably priced wine and cheese place around the corner that is excellent 
70994,H tel Bedford, The mattresses was a little uncomfortable and it was lacking facilities like iron water boiler , We found the location very convinient for sight seeing shopping and dining The hotel was safe clean and friendly The staff was very polite and helpful 
70995,H tel Bedford, very old smelly place Definitely not worth its price rooms are decorated with old used furniture 80 I stayed in many 3 places around the same destination and they were much better compare to Bedford Bedford do not have electronic key to the rooms This place was not touch by any refurbishment for ages Highly not recommended in this condition , localization is grate 
70996,H tel Bedford, reseption person upon arrival was very rude also asked as to pay an additional 40 euros per night for our 2 year old son I travelled to germany austria and germany on the same trip and non of them asked us for this We didnt even ask for an extra bed The hotel doesnt provide an iron instead you have to go to a room in the basement to iron your cloth , location was ok since its close to gallary lafayett but was far from champs elysees
70997,H tel Bedford, No tea coffee making facilities , Great location Easy access to most of the major tourist attractions Room and the bathroom are very clean Friendly staff 
70998,H tel Bedford, Mattresses on the hard side , Very polite and helpful staff Very well situated food very good Well appointed and clean Classic Music Club broadcast in the bar was a novelty and of interest to us 
70999,H tel Bedford, The beds were rock hard and uncomfortable the aircon wasn t working making the rooms hot, The breakfast was lovely with freshly made pastries Location was good
71000,H tel Bedford, Although the location was upmarket clean and beautiful there was not too much to do in the evening We were looking for a jazz club However the British guy running The Cricketer pub at the end of the raid was very helpful and had a really good knowledge of the best places to go , The staff were fantastic very helpful and attentive 
71001,H tel Bedford, Facilities were lacking a little no iron kettle etc and it was recently renovated with a very strong smell of paint which made it difficult to sleep , Location was perfect close to a lot of the main sights but still relatively quiet at night 
71002,H tel Bedford, Our Standard room was quite small with not much space and they certainly need to put a kettle in the room for tea and coffee , Loved the location and the ambience of the hotel Its very central and within walking distance of a lot of attractions if you dont mind walking about 15 20 mins and nice bars and restaurants Loved the interiors of the hotel and the clean rooms and excellent polite and helpful staff 
71003,H tel Bedford, a little bit old but classical , Perfect Location it took only 3 10 min from hotel to Madeleine Opera Saint razar Saint Honore Concord and so on Friendly Staff i was impressed by service of bell boy and Front staff a spacious room definitely bigger that the other Paris hotel and gorgeous restaurant 
71004,H tel Bedford, I phoned to change the room from a twin to a double and was able to do this However I was not advised that an extra charge was being added for this change , The decor in the hotel was lovely The room was spacious and you could adjust the temperature in the room The room was of a high standard of finish and very clean 
71005,H tel Bedford, Nothing, This is the most beautiful opulent hotel The dining room is sensational The bar is lovely cosy The staff couldn t do enough for us so attentive We will return without our children for a romantic city break 
71006,H tel Bedford, The wifi should really be upgraded The signal is non existent so there really is no Internet without being in the lobby A good router is cheap and the hotel should get one Another thing which just might be my personal preference the mattresses are hard firm I prefer softer The breakfast is mostly croissants and the like We walked around the corner to a great cafe each morning , Concierge was the best we ve ever encountered and we will use the hotel again because of them They got us dinner reservations a babysitter tour tickets and a hair salon appointment All our needs were met upon arrival The staff here is what makes this a great hotel The rooms are nice with great bathrooms 
71007,H tel Bedford, Room needs to be renovated Despite my request to provide non smoking room the room was stinking of smoke No slippers in the hotel no bathrobe for 4 star hotel it is very strange Breakfast had poor options Boiled egg was included in breakfast rate but for fried egg they charged additional 6 Euro Wi Fi is free but terribly slow , Service of front desk staff and concierge Location next to Madeline and very quite street at the same time Lobby interior is nice Room size is quite big for Double room with extra bed 
71008,H tel Bedford, my flight was cancelled and they even asked me to pay for it after argument they said that i have to book two rooms i booked one room on the booking for 2 adults and 2 kids and it is ok but they first asked me to pay for delayed night and then forced us to book 2 rooms direct carpet old facility cold staffs terrible experiences,No Positive
71009,H tel Bedford, The noise from the renovations next door Very slow internet, 3 interconnecting bedrooms and very comfortable and convenient for family of 6 Late check out until 3pm with no charge Airport Transfers arranged by Hotel Bellboy Porter very friendly and helpful
71010,H tel Bedford, 7 Euro for a bottle of water from the room minibar , great location close to everything a tourist would like to see and visit staff is very nice and helpful 
71011,H tel Bedford, No bad experiences at all The room a little noisy but the double glazing is good, Very pleasant stay Very good facilities Excellent location Good hospitality Very helpfull staff 
71012,H tel Bedford, No drinking water offered for free in the room No kettle in the room Even 3 star hotels offer at least a small bottle of water and there is a possibility to make a cup of tea or coffee in the room with no extra charge for it After a long day outside this was missed when returning to the room No iron Personally I think the price was too high for the the way the rooms where furnished I expected more of the hotel Rooms look better on the pictures then in real I have seen two rooms during the stay my friend s and mine My room was nicer Cosiness was missed It smelled paint in the corridors The breakfast was poor The hotel is actually quite nice My opinion is given according to the price paid Way to high for the quality provided , Very close to the train station la gare St Lazare and the metro Just 5 7 min to walk Located in the peaceful and quite quiet street Kind and helpful staff 
71013,H tel Bedford, There was a building next door which was having some renovations and therefore I always had an early bird because of the noice But this is of course a temporary situation and not due to the fault of the hotel , The Staff was really nice ad gentle I was in Paris when the terrorism act happened Friday November 23rd 2015 During such a circumstance the Staff has been simply great Congrats to all of you for your Professionalism and Humanity What makes an hotel better than another is its humanity Believe me Hotel Bedford has it because they have a real superb Staff Moreover The lady Responsible for Breakfast was superb especially to calm and to be gentle with everybody the day after the terrible Terrorism act Chapeau 
71014,H tel Bedford, Expensive breakfast But it is very good quality in a beautiful Belle Epoque room Excellent service , Excellent location Family owned hotel with cultural history Well maintained Superb staff Great view out our 7th floor room 
71015,H tel Bedford, beds way too hard old fashioned sheets wear and tear in bathroom outrageous prices in hotel bar, Location is good walking distance place du la concorde and close to subway Staff friendly
71016,H tel Bedford, There is a construction in the next building we couldnt sleep at all We were waking up at 7 am because of the loud noise We asked the hotel staff to change our room but they said they couldnt although there were available rooms in the hotel We asked to get refund and move to another hotel and they again said no So we had to stay On our last day we just asked for three hours late checkout Because our flight was late They said they cant even there were again available rooms and the hotel wasnt fully booked We said you ruined our stay and we didnt say anything so you at least owe us that But all we got was No we cant help you so dont stay there The staff is not friendly and willing to help at all ,No Positive
71017,H tel Bedford, The Hotel next door is doing extensive building work We were given two rooms right next door to the ajoining hotel The drilling and bagging startes at 8 30am every morning The noise travels right the way through the hotel but is worst on any floor with rooms on the left hand side of the hotel This building work will be continuing for 12 months ,No Positive
71018,H tel Bedford,No Negative, Great location on the 8th arrondissement Beautiful breakfast dining room Two blocks from La Madeline church great shops and easy walking distance to Place de la Concorde Rue de Rivoli and the Louvre Have been staying at this hotel for over 10 years 
71019,H tel Bedford, Expensive but not more than other similar places in Paris Breakfast not included in the room rate we got , Classy hotel spacious rooms and bathrooms The standard room has two double beds very comfortable for 3 4 people Nice lobby and very good location I will stay there again 
