,Hotel_Name,Negative_Review,Positive_Review
102334,NH London Kensington, I asked for an early check in and I didn t receive it I came at 11 30 and they told me to come between 14 15 o clock I didn t find hand cream and hair conditioner in the bath like in other NH ex Brussel but when I asked at reception they gave me There are no computers station for clients like in other 4 or even 3 stars hotels , The location was great few minutes from Earl s Court Station and Kensington museums The breakfast was wonderful The muffins are great Very clean hotel Very good restaurants very close 
102335,NH London Kensington, H rd s ng var enda minus under vistelsen , Utm rkt l ge p hotellet Kort g avst nd fr n tinnelbanan och bussen alldeles utanf r d rren Ett extra plus var att en buss gick direkt till westfield gallerian med shopping i m ngder 
102336,NH London Kensington, There was no milk in the room for tea and coffee , I liked that you had to have a room key to access the lift from the lobby The room was comfortable and even though the hotel is on a busy main road you couldn t really hear the traffic in the room 
102337,NH London Kensington, I was put in a disable room and was not made aware of it THe next day was told that the reason was a full hotel but having checked in at 3 30pm I doubt the hotel was full at that time When enter the room it smells of cigarette too luckily by the time I came back tot he room after dinner the smell was gone, Breakfast was great staff was friendly
102338,NH London Kensington, We got a room in the garden level which was essentially a basement level with a small window and quite dark room Plus the plugs weren t working due to some electrical system error which got fixed We ended up staying only our first night then moved to another hotel, Great service staff was attentive and helpful
102339,NH London Kensington, The furniture in the room and the bathroom was more worn than I expected for a 4 star it looked a little unkempt, Lovely helpful staff everything was clean and tidy
102340,NH London Kensington, Steps at front had to carry suitcases up As usual only a stand for one suitcase So that meant the other was on the floor , This was ideally located for exploring London and not too far from train station The room was a good size with safe Property security swipe card to access lift etc Cosmopolitan feel 
102341,NH London Kensington, The hotel s external Internet service provider failed to acknowledge and fix the slow below usable Internet in my room s Two out of my three nights I had to spend time on the hotel phone with their technical support without resolution Not really something I wanted to spend my time on The third night I abandoned it altogether and worked down in the lobby The premium upgrade which I was willing to pay for made no difference To give you a benchmark both free and premium were only able to deliver YouTube videos at 144p with lots of buffering interruptions Unwatchable The Internet issue was frustrating for me and frustrating for the hotel staff who did everything they could by giving me a new room in case it would resolve the issue It didn t It is my opinion that the Internet service provider is failing this hotel or at least the 4th and 5th floor rooms I was in I suspect we all agree we need at least basic Internet in our rooms when we travel and basic means YouTube should work at 720p or at least at 480p I am not particularly loyal to any one hotel so when I have experienced not having Internet I simply choose to book elsewhere next time My advice to the management is to challenge the company that provides them with Internet I would , Very friendly staff Super helpful with any issues I had and they always did their best to be of assistance They were even proactive which was great 
102342,NH London Kensington, Room was a bit bland but it did the job Breakfast was very expensive, Great location in brilliant area Had a lovely walk by the embassies and up to Noting Hill Grand comfortable quiet room 
102343,NH London Kensington, Unclean toilet and bathroom cracked floors and the wood on the floor was breaking off bed was awful broke my back channel selection was poor , Nothing
102344,NH London Kensington, The wifi speed is certainly not the highest you will need to upload your instagram pictures later Unless you pay an extra fee for higher speed , The hotel is in a really good location You can walk through the street to arrive at The Natural History Museum Very pretty and nice neighbourhood You will definitely feel like a part of fine English Society The lobby is quite cosy Rooms are very good for the price The picture attached was the reason I woke up excited every morning To have a cup of tea and plan my day Earls Court station is quite nearby as well as many restaurants some of which will be fast food and some will be Italian like Zizzi Nice places to have wine and Pizza Well done NH 
102345,NH London Kensington, No milk available with in room tea last evening only one breakfast tea bag in box had to seek out tea bags the next morning , The bed was lovely very comfortable We requested a quiet room at the back and got one Thank you I was impressed by the offer of 2 complimentry drinks at the bar to celebrate my wife s 60th birthday The young Italian female bar staff was very polite friendly which made it even nicer The wine was very good indeed Thank you this late evening drink finished off a perfect day 
102346,NH London Kensington, The breakfast cost is extortionate the most expensive hotel breakfast any where i have stayed and due to the cost I did not eat there Not many other guests did by the look of things too much competition around , Nice decor comfy hote 
102347,NH London Kensington, The staff is a bit grumpy My mother is older and was lugging her suitcase up the hill The front desk lady saw us perfectly and didn t budge an inch to even help open the door , The location is great
102348,NH London Kensington, The complimentary WiFi is extremely low and it s not according to today s standards to charge separately of adequate speed WiFi , The location is spot on despite the busy Cromwell road the room was peaceful and quiet The staff is very friendly and professional made me feel truly welcome 
102349,NH London Kensington, The bed lacked softness but a top mattress would have done the trick , We stayed four nights and had a wonderful stay We celebrated our anniversary and were welcomed with sparkling wine a lovely note and an upgraded room Thank you so much We will definitely stay with you again Lovely neighborhood with walking distance to shopping caf s and restaurants Bus right outside that goes to Harrods Hyde park etc 
102350,NH London Kensington, We booked for 3 people but you only allocated a standard room with a double bed therefore we had to wait for a put u up bed to arrive and the room was then very small we could not get into the wardrobe, Staff very helpful
102351,NH London Kensington,No Negative, Friendly helpful staff great breakfast choice comfy bed Busy area perfect for me as I was travelling alone five mins walk from earls court tube station and plenty of places to beat within walking distance
102352,NH London Kensington, Bathroom was very clean well stocked with shower gels etc but some trim was in need of updating , the bed was very comfortable and the breakfast was excellent 
102353,NH London Kensington, We had stayed a few years ago at the previous NH South Kensington which was about a half mile away That one had better restaurants close by on Gloucester Rd and Old Brompton Rd The restaurants nearby to this one on Earls Court are on a much lower level so we had to walk a fair distance most nights to Kensington High St to get to a better class of restaurant They have a make your own espresso machine at breakfast which might seem like a nice idea but sometimes you had to wait I d really rather have the staff bring me coffee which is the way it was at the other hotels we stayed at this trip Using the elevator involved inserting your key card which sometimes didn t work Same for operating the lights within the room Hadn t seen that before in England , The hotel is on Cromwell Rd with convenient access to the Earls Court tube station We had a deluxe room which included a small sofa There was a hairdryer in the closet which we did not get in the other hotels we stayed at in England The breakfast was fine and you can get eggs cooked to order in addition to the prepared ones at the buffet The minibar in the closet allowed us to keep our own beverages The hotel is air conditioned which really is needed in London in the summer Some others that are in the same price category are not They offer a nice assortment of complimentary newspapers 
102354,NH London Kensington, A little more attention to technical maintenance please the handbasin drain needs to be cleared very slow to empty Wardrobe sliding doors kept closing annoying when using safe etc A noisy air con recirculating pump was reported needs replacing now as noise makes sleeping difficult , Staff were genuinely friendly and eager to help Where else in the centre of London would you have the use of a private garden with squirrels aplenty 
102355,NH London Kensington, Nothing, Everything was perfect Lovely room with outlook to garden Lovely breakfast Attentive staff Enjoyed dinner and drink in garden Bus outside 
102356,NH London Kensington, We booked 2 rooms for our business trip but we got rooms in basement floor for disabled people low sink bed with a hard mattress etc , Breakfast was very good rooms were spaceous and clean
102357,NH London Kensington, The only thing I d point out on the downside is that the bathroom looks a bit weary especially around the bathtub Our sink was slightly leaking I would have reported it to the maintenance team had we stayed longer but since we were only there for 1 night I didn t want to lose any time , Stayed here for only 1 night Check in was super easy Our room had plenty of space very comfortable bed Good level of cleanliness The location is absolutely brilliant About 20 mins walk to the Natural History Museum about 10 15 mins walk to the end of Kensington High Street Only 5 mins away from Earl s Court tube station from where you can directly go to Heathrow Airport about 35 mins on the tube Didn t try the breakfast because we had to check out quite early but the breakfast room did look quite inviting 
102358,NH London Kensington, Air conditioning would have been a welcome addition Only 2 plugs in the room not nearly enough with a selection of phones iPads and cameras to charge , Very friendly staff very efficient Fridge in the room was great for cold drinks as the weather was very hot and sticky Nice garden Quiet but very central location Plenty of shops and restaurants close by Shampoos etc provided were very good quality Excellent breakfast selection Luggage storage facility after check out was very useful 
102359,NH London Kensington, Glasses cups were not clean There were stains on the sheets and the pillows , Breakfast was great Rooms with a garden view were comfortable and quiet Staff was very friendly and helpfull 
102360,NH London Kensington, The customer service was GREAT They even held breakfast over for me as I experienced a major flight delay and arrived later than scheduled The neighborhood was very quiet and we had easy access to retail and restaurants 2 stations were also very close ,No Positive
102361,NH London Kensington, Reception management not always optimum Especially in the morning when busy there should be 2 persons at the desk at all times to juggle with customers special requests check in out and phone, Breakfast was varied and of good quality 
102362,NH London Kensington,No Negative, Good location Really nice room with huge bed and lots of space Also very quiet and air conditioning worked really well Would definitely stay again 
102363,NH London Kensington, Garden not open til 9am Unusually beautiful morning in London and they would not open it up Funny it was open on other day much earlier when weather was lousy, Location excellent close to tube and restaurants easy to find beautiful garden rooms were large
102364,NH London Kensington, Car park in and out system needed key fob to operate and only had one which was kept at reception So had to keep going back and forth , good location for getting around Helpful friendly staff clean hotel 
102365,NH London Kensington, Shame we were all on the Garden Level with a view of pipes and basement paths The beds were a little hard and the pillows like small balloons WiFi was the worst we ve experienced in a London hotel , Breakfast was excellent The twin room was a disabled room but that gave our daughters more room When a third daughter decided to stay there was no problem with the single sofa bed being made up and the extra charge for B B was minimal Great restaurants nearby Stored cases until our evening train 
102366,NH London Kensington, the initial bedroom given to us smelled of smoking The alternative was a very small room Some of the staff spoke poor english No porter to assist with the baggage ,No Positive
102367,NH London Kensington, Only one member of staff on at breakfast which meant quite a wait if things ran out or you requested anything Food on the hot buffet not hot, Comfy beds friendly staff
102368,NH London Kensington, Staff ignored arrival no help with bags standard double room booked received a twin room and no offer of fixing the request Will never book here again and have travelers in London monthly ,No Positive
102369,NH London Kensington, Had to have dinner in the hotel s restaurant one evening food was mediocre , Great location close to Earl s Court subway and walking distance to the Museum Mile or High Street Kensington Super comfy bed My room overlooked the garden quiet only birds singing and green views from the window a rarity London I d say Very good breakfast selection Polite and courteous staff Good selections of snacks in the minibar 
102370,NH London Kensington, No milk for the tea coffee There was parking available which is a God Send in this part of London but access was difficult needing the sole key for the hotel to be used to open and close the gate a logistical challenge The staff were friendly but not overly Breakfast was of poor quality though plenty of it and oh also the Hotel was not good value for money , Good sized room on the 6th Floor Good tea Coffee making facilities but no milk to enjoy it fully and a comfy bed Could control the temperature of the room well too 
102371,NH London Kensington, Rooms not adequately cleaned sheets too small for the mattresses room very small do not allow suitcases to be opened if not onto the bed rotten wood into the bathroom door frame shower spilling water from hose, Gentle Italian girl helping our kids out
102372,NH London Kensington, Our room 029 was in serious need of redecoration The walls were dreadful bits of plaster chipped and desperate to be painted The bed was too firm for my taste so after a night I felt like I had been hit by a train The air con did not work properly which made the temperature uncontrollable Reported to reception but no feedback or resolution The main window did not stay open without a bag propping it up The temperature of the room spoiled our stay , The location was good and staff were friendly and professional The breakfast was nice although I didn t like making my own coffee and toast 
102373,NH London Kensington, When I wanted to check out and pay I had to wait a long time at reception before the person eventually helped me They have to make sure that they have enough staff available to deal with people checking out in the morning , The bed was big I like that Staff was friendly and professional breakfast was good 
102374,NH London Kensington, The air conditioning had been turned on so the rooms got very stuffy and warm during the night and this could not be fixed , Bar and room service staff were very accommodating and friendly Hotel location and facilities suited our needs We liked that there was a fridge in the room and milk was bought up fresh for coffee in the morning 
102375,NH London Kensington, Key card access not reliable had to get cards reactivated more than once, Good location few minutes from Tube nice outdoor garden area and good to look out at if in a back room
102376,NH London Kensington, The air con was a tad chilly in evening in room, wonderful immaculate hotel with great staff Excellent breakfast The accommodation always influences a break this place added to a memorable weekend Great location for Earl s Court tube or walk into Knightsbridge highly recommended
102377,NH London Kensington, We booked standard room with breakfast what was a good deal but the room was on lower ground floor and freezing No view what so ever They gave a heater then it was ok Rooms are ok needs a littel fresh paint and wallpaper, Location very good breakfast underground station Earls Court very close and near the station there were a lot of restaurants and pubs with good food 
102378,NH London Kensington, Room VERY noisy if windows are not kept closed I definitely would not accept a street side room in hot weather Wi Fi very slow and frustrating , Service very friendly and charming but perhaps a little amateur on occasions 
102379,NH London Kensington, The stinginess of toiletries in bathroom We were two people in a roomyet the one and only soap went on for 3 days Towels were not enough, Good location Very amicable staff Delicious breakfast
102380,NH London Kensington, The full English Breakfast was poor The bacon and sausages were made as if by someone that didn t know how they were supposed to look like at the end , Polite and helpful staff very well located comfortable good sized rooms 
102381,NH London Kensington, Nothing, Rooms very comfortable The staff is very helpful and kindly The hotel is very quite and has very good comunication with the city center In front the hotel thereis a bus stop 74 and the subway is five minutes walking Easy to get from the principal airports I find my hotel in London Wonderful And then staff speaks english and spanish 
102382,NH London Kensington, the room was very dirty there were stains on the sheet and on the headboard of the bed It was very uncomfortable and cold Very bad value for money , the location was good also close to metro station
102383,NH London Kensington,No Negative, Fast check in and lovely receptionist who organized an anniversary card and welcome food gift for us on our arrival Also arranged a quiet room overlooking garden 
102384,NH London Kensington, The view was of the building works at the back of the hotel Was not happy with this after reading that people had fantastic views , Loved the bed very cosy Also they had gluten free bread for breakfast
102385,NH London Kensington, The Sunday receptionist could have been a little more friendly , Tina on reception on Saturday was the most kindest helpful person I have had the pleasure of dealing with in a hotel 
102386,NH London Kensington,No Negative, The staff was very friendly and accommodating The room was large and neat It is more of a corporate hotel but the price quality and location of the hotel in London is excellent 
102387,NH London Kensington, Would be pleased if the price could be a bit lower , A truly excellent hotel Clean comfortable good beds good space in room friendly reception desk good elevator attractive lobby No problems at all with room or bathroom Good location Tube station a short walk Buses almost at the front door 
102388,NH London Kensington, Quality of the bed and pillows Poor shower and breakfast overprice Location towards shopping areas, Overall friendliness and the quality of breakfast
102389,NH London Kensington,No Negative, Very good location and no noise from the street Attractive hotel clean comfortable rooms friendly staff and helpful Lovely breakfast Enjoyed our stay 
102390,NH London Kensington, Rooms weren t 100 soundproof due to noice from next door upstair room with some noisy activities , Location early check in opportunity great staff and service 
102391,NH London Kensington, Not attractive decoration Not warm ambience Not bristish taste Not signs of a minimal glamour , It is simply correct Clean bed and bath That s what I need 
102392,NH London Kensington, Tv Remote didn t work Quilt wasn t thick enough Got cold throughout the night, Was able to check in early Staff very friendly Excellent location
102393,NH London Kensington, Only had one person on reception who was trying to do 4 things at once so took a while to get checked in, Food was delicious room service and breakfast presented beautifully
102394,NH London Kensington, The hotel advertised and still does a gym which it doesn t have The place is a bit run down now Reception staff where really quite unhelpful Not what i expected from a 4 hotel in Kensington The hotel refunded me 25 which i thought was JUST acceptable , Good location for the Royal Albert hall 
102395,NH London Kensington, The tea and coffee tray was a bit stingy No decaf and strangely no milk That said the reception staff found milk quickly and there was a sainsbury s within reach, Comfortable lovely big bed and good amenities in the room Really close to the Albert Hall 15min walk which was perfect for us 
102396,NH London Kensington, Nothing, All over the stay is perfect even though we booked a standart roon when we got the hotel it was upgraded to suit freely We enjoyed a suit room Also before checking in the hotel they accepted our luggage for free for two days we went to another city 
102397,NH London Kensington,No Negative, Within walking distance from Earls Court Underground Station Breakfast had everything you could want and if you wanted food cooked fresh they would do it for you 
102398,NH London Kensington,No Negative, The staff were wonderful so friendly and helpful They could not do enough for us in so many ways e g helped give us info on getting around London printed out our boarding passes for departure stored our luggage securely for the last day of our stay in London etc etc Fantastic breakfast selection 
102399,NH London Kensington, Nothing much at all , Good sized room Very clean Short distance to walk to Natural History Museum and also close to Earls Court tube station Girl at front desk when we arrived was also very polite helpful advising what tube stop to get off for the football 
102400,NH London Kensington, The staff was unhelp full the resrvation was made for two single beds but they give one small queens size bed and when we aske to change they says we are full and they charge the full amount i will not recomend this hotel , I like london not the hotel 
102401,NH London Kensington, Nothing too bad but the wall in our room looked like something had dripped on it and they tried to just wipe it off when it should of been painted , We knew the Earl s Court area so felt very comfortable while there Our bed was HUGH and very comfortable 
102402,NH London Kensington,No Negative, The location is great very near to the Earl s Court underground station and the big museum area Staff is very kind and always helpful The room was even better than expected and very silent 
102403,NH London Kensington, The provision of coffee was sparse on arrival with no milk just creamer sachets Milk was provided when requested but went sour overnight in the mini fridge The Wifi was very slow The batteries for the remote control for the TV ran out and the helpful staff could not provide new ones as no maintenance staff were available to replace them , Lovely peaceful position of room overlooking the garden Very convenient for Earl s Court tube station and the bus stop to Baker Street via Knightsbridge was just down the road from the hotel The room was very comfortable and clean 
102404,NH London Kensington, Rooms were a little musty as windows cannot be opened but room facilities were fab although downstairs tv didn t work , The staff were very friendly and offered me complimentary breakfast for my birthday How lovely 
102405,NH London Kensington,No Negative, Stayed here for 2 nights in early September with my husband another couple This hotel is located in Central London within walking distance to Earl s Court metro station walking distance to Harrod s Buckingham Palace and other main attractions There are also lots of restaurants in the immediate area The rooms are clean spacious for London standards and the staff were friendly accommodating Overall enjoyed our stay and would definitely stay here in the future 
102406,NH London Kensington, Internet connection was terible I even payed for fast conection but was unable to use it at all For a budiness hotel that is big minus , The breakfast was good for city hotel
102407,NH London Kensington, We booked 2 beds months in advance but we ended up with one double bed The desk clerk said it s Booking com s fault Huh , Quiet room comfortable bed great buffet breakfast 
102408,NH London Kensington, The bathroom in our room wasn t cleaned properly before we arrived The Bin hadn t been emptied and the toiletries were not replenished The bath also had hairs in it However a call to reception had all this sorted in a few minutes and the receptionist was very accommodating , Breakfast was fantastic
102409,NH London Kensington,No Negative, Location is very good for Kensington Knightsbridge area Very easy to get to from Heathrow I tried to look for a taxi very early in the morning the receptionist was very kind to come out to help me
102410,NH London Kensington, Free WiFi was slow premium costs , Close to Earl s Court Underground Station Fresh towels daily Nice staff Extra layer of sound proofing windows to block out traffic noise 
102411,NH London Kensington, The room at the garden level that is practically the basement was dark and some pieces of the furniture and the floor were not in the best of conditions , The location and the breakfast was great Plus our room with windows to the garden was surprisingly quiet despite the location 
102412,NH London Kensington, Staff must be more informed of any major events effecting travel in and out Ride London was on and they didn t even know despite cromwell road being totally shut down Took us 2 hrs 30 mins just to get out of Hammersmith, Loved the location service and staff were friendly
102413,NH London Kensington, Sound proofing is not good , Great location and wonderful gardan 
102414,NH London Kensington,No Negative, Simple clean well placed Lovely little garden in the back of the building Staff were efficient and polite 
102415,NH London Kensington,No Negative, Everthing
102416,NH London Kensington, Everything was great, The breakfast was good
102417,NH London Kensington, Minor issues with plumbing in bathroom Preventive maintenance required , Excellent location friendly helpful staff 
102418,NH London Kensington, Bed a little hard Bath panel shoddy, Room had quiet air con Breakfast was very good
102419,NH London Kensington, Everything was great , Lovely big room Fabulous bathroom with bath and shower Lovely bed linen Great location 
102420,NH London Kensington, Room was a little small but not a real issue , On a busy street but very quiet in the rooms The garden in the back was a great oasis 
102421,NH London Kensington, Nil, Location
102422,NH London Kensington, Heater had to inform reception to switch on , Good breakfast spread although monotonous
102423,NH London Kensington, There are ground level rooms which lack privacy , Water at lobby is refreshing Kids love the sweets 
102424,NH London Kensington, But this hotel has come of age , Great location friendly staff 
102425,NH London Kensington, Lousy Wifi for free Not enough telectrical outlets in room , Great location good service Room was good size and had what we mostly needed 
102426,NH London Kensington, Bar under staffed, Location
102427,NH London Kensington,No Negative, Location Close from the nearest station There is a bus stop in front of the hotel 
102428,NH London Kensington,No Negative, Poor Wi Fi speed 
102429,NH London Kensington,No Negative, Room size
102430,NH London Kensington, Basic room a bit stuffy no air had to open window air con no good , The staff more then anything else
102431,NH London Kensington,No Negative, Clean comfortable well priced hotel in good location
102432,NH London Kensington, The procedure to get in and out of the parking was horrendous , Fair price clean and with a contemporary style
102433,NH London Kensington, There was a damp smell in the corridor of the hotel like there was some water damage ,No Positive
102434,NH London Kensington, No digital TVs channels available in 2017 this is poor and disappointing, Room was quiet bed comfy staff helpful
102435,NH London Kensington, Wifi is more than poor When you are paying so much money, Location and rooms
102436,NH London Kensington,No Negative, Perfect location right near the tube 
102437,NH London Kensington,No Negative, Bed was super comfy room was perfect but on top of all staff was very professional and nice 
102438,NH London Kensington, Nothing, Customer service
102439,NH London Kensington, expensive breakfast, very spacious room
102440,NH London Kensington, the extra cost of 30 for the parking space for 1 night is too high compared to the hotel cost, breakfast with an elaborate choice of food
102441,NH London Kensington, Room was underwhelming and uninviting , Staff were friendly
102442,NH London Kensington, Breakfast Bed was a bit hard , Good shower
102443,NH London Kensington, The first 15 hours of our visit the hotwater didn t work , The breakfast is really good 
102444,NH London Kensington,No Negative, Really nice bathroom and the bed was really good Perfect location easy access to the trains and short walk to High street Kensington 
102445,NH London Kensington, The airco was almost impossible to set the room was far too warm The wifi was rather slow , Helpfull staff Excellent bed
102446,NH London Kensington,No Negative, Booked a family room when we got there they had upgraded us to a suite Was beautiful 
102447,NH London Kensington, Our room smelt like a smokers room Very stale, It s in a good zone 
102448,NH London Kensington, Pillows and room decor, Closeness to Kensington high street
102449,NH London Kensington, Lobby was being renovated , Breakfast was really good staff was nice and room was good
102450,NH London Kensington,No Negative, The location
102451,NH London Kensington, Not told about any building refurbishment work Room was very dated ,No Positive
102452,NH London Kensington,No Negative, Friendly and helpful staff
102453,NH London Kensington,No Negative, Great location very quiet room and comfortable bed Staff are very friendly 
102454,NH London Kensington, Small lift, Staff were great
102455,NH London Kensington,No Negative, la atencion excelente y amable del staff
102456,NH London Kensington,No Negative, Fantastic breakfast
102457,NH London Kensington, Small bar and no bar staff when we were going to have a drink before we went out on Saturday night , Beds were amazing hotel was very cosy 
102458,NH London Kensington, Not much, Pretty much everything
102459,NH London Kensington, I cannot think of anything , Everything Staff location room and comfort was excellent
102460,NH London Kensington, smoking area locked at night had to go on to the street for a cigarette,No Positive
102461,NH London Kensington,No Negative, Absolutely everything 
102462,NH London Kensington, Bathtub too high, Location service great breakfast 
102463,NH London Kensington,No Negative, Friendly staff that were extremely helpful Wonderfully located close to the Earl s Court station and many wonderful restaurants
102464,NH London Kensington, small room poor quality of aboundant breakfast slow internet wifi , clean staff patio courtyard 
102465,NH London Kensington, AC was broken and room was quite hot , Location and room size
102466,NH London Kensington, Late Check in, The Location 
102467,NH London Kensington, Being placed in wrong room type 4 star hotel not having working air conditioning Woeful wifi for a four star hotel in 2016, Staff location
102468,NH London Kensington, Nothing, Very good service by staff Excellent dinner in restaurant 
102469,NH London Kensington, Very small room Poor design Not more than 3 stars hotel No ironong service , Breakfast was sort of ok 
102470,NH London Kensington,No Negative, Fantastic location The room was extremely comfortable with a great sense of space Helpful staff
102471,NH London Kensington, Very small double beds, Location
102472,NH London Kensington,No Negative, in the center comfortable quiet charming patio around the beautiful streets parks museums restaurants and shops 
102473,NH London Kensington,No Negative, Good location
102474,NH London Kensington, Wifi slow but not the end of the world, Excellent location excellent staff very clean 
102475,NH London Kensington, Staff at check in not friendly at all ,No Positive
102476,NH London Kensington,No Negative, Located next to very convenient underground station Room was quiet just as requested 
102477,NH London Kensington, Nothing at all, Staff were friendly and helpful Room on 2nd floor was clean and comfortable Good location for food and transport
102478,NH London Kensington,No Negative, Liked the heated mirror in the bathroom could actually see yourself after a shower
102479,NH London Kensington, The television didn t work , It was quiet the beds were comfortable the breakfast was good and the staff were attentive and helpful 
102480,NH London Kensington, Room service menu needs work, Great location Staff very very helpful
102481,NH London Kensington,No Negative, Comfortable hotel Excellent staff 
102482,NH London Kensington, Parking was away from the hotel and expensive, Good staff helpful and attentive
102483,NH London Kensington, Very firm beds,No Positive
102484,NH London Kensington, Arrived in the rain Lots of luggage and no bell staff 6 stairs from street to lobby , Liked that the room overlooked the garden 
102485,NH London Kensington, Hotel bar closed at 23 00 just when we arrived and took a seat to have a drink , Great breakfast Busstop in front of hotel
102486,NH London Kensington,No Negative, Overall a comfortable place to stay delicious breakfasts helpful staff
102487,NH London Kensington,No Negative, Amazing location Amazing staff Rooms are clean
102488,NH London Kensington, The doors need to be more isolated The sound of people talking out side the room was well heard in the room,No Positive
102489,NH London Kensington, lighting in the room couldn t see the temperature gauge, Quiet good breakfast bus stopped just outside the hotel
102490,NH London Kensington,No Negative, Loved the room Comfortable and very well noise insulated 
102491,NH London Kensington, Not the most modern facility , Breakfast was very good 
102492,NH London Kensington, Hotel needs a makeover it s all a bit tired , Good location good bed 
102493,NH London Kensington,No Negative, The room was excellent
102494,NH London Kensington, decoration to bath panel a minor irritation in an otherwise perfect bathroom, Everything worked for us
