,Hotel_Name,Negative_Review,Positive_Review
241289,Mercure London Bridge, Prior to coming I was a little apprehensive due to some negative reviews It is true the rooms do need a little refurb but for us it wasn t a big deal as we literally just needed somewhere to sleep There was also a little note in the room stating that refurb is taking place The room was OK Nothing special but fairly clean The shower was either very hot or very cold a bit difficult to get a hold of Wasn t much to choose from mini bar Also upon arrival were given the wrong room but that got sorted out fairly quickly , The hotel was very modern and the staff at the reception were very friendly The location was perfect as we were eating at the shard that night The room wasn t massive but was perfect for us Even thought we didn t use it I liked the fact there was a coffee machine available All in all good shout for what we paid especially the location Also didn t need to pay for parking as we found some free spaces round the corner 
241290,Mercure London Bridge,No Negative, Staff was amazing and so helpful Misunderstanding with the room that we booked but staff immediately resolved the issue and got us a different room I didn t get the name of the woman that helped us but she was fantastic 
241291,Mercure London Bridge, Reception wasn t easily recognisable to find as it only consisted of a pc and a member of staff couldn t see a sign so ended up in the bar and had to ask Hot water wasn t very hot for a bath , Room comfy and was situated where we needed to be in London 
241292,Mercure London Bridge, The beds were comfy but for what i am paying i really dont want 2 beds put together that dont quiet match in height The room was a bit dated for the price you pay There were stains on the carpets and just generally a bit tired There was building work going on so all felt like you were just put in any old room because the privilege room certainly didn t look like it was advertised Breakfast was aweful i am sorry to say , The staff were so lovely and really helpfull The deserts were so good and the location was so cenral It was nice and quiet 
241293,Mercure London Bridge, The hotel is undergoing refurbishing but not finished yet Though when booking all the pictures of the rooms where the new version However nothing was mentioned about refurbishing I consider it cheating Our room was so cold that we were heating it with that old style hair blower on the bathroom wall We were forced to go to the lobby to warm up there We left several messages at the Front Desk but nothing changed The bathroom felt very warn off and it was impossible to take a shower as the water wouldn t go away , Location is perfect Amazing breakfast As one of us was vegan it was impressive with loads of fresh fruit and fruit salad Veggies Lovely staff so helpful and always smiling Not that it always gave a desired result though 
241294,Mercure London Bridge, Narrow corridors bed was 2 twins pushed together so very uncomfortable in the middle reception area was just member of staff at a table with a laptop which was a bit strange about 10 mins walk from nearest tube station , Spacious rooms good room facilities clean rooms friendly and helpful staff 
241295,Mercure London Bridge, Builders swearing everybody knows Russian polish swear words nowadays breakfast staff seemed to be quite clueless and very slow kept disappearing so people kept coming and there was nobody to great them , Good location nice and clean room Lovely lounge Lovely breakfast good selection on the buffet
241296,Mercure London Bridge, I expected a lot better for the price The bed was uncomfortable the mini fridge did not work there were hardly any essentials such as no hair conditioner etc the hairdryer pipe attached to the wall was archaic and ineffective Also the staff bordered on rude partially ignoring us and talking infront of us in another language while we waited without an apology Other personal issues due to cheap facilities which I won t include I ve stayed in London every December for 14 years and this was the most I have paid for a hotel and it was the least satisfactory Very unhappy with our stay unfortunately ,No Positive
241297,Mercure London Bridge, A bit tired a c not functioning window locks broken bathroom needs refurb Only a good location if you want to get to City area very expensive by taxi to West End with current traffic, Lovely big comfortable room Reception area informal and a useful meeting place Lots of nice extras Price very competitive 
241298,Mercure London Bridge, Small rooms Very modest choice of toiletries just soap and shampoo , Good location Comfortable beds Helpful and enthusiastic staff Nice lobby bar 
241299,Mercure London Bridge, Breakfast was a bit pricey so we either went to Pret a Manger opposite the hotel or The Breakfast Club up the road , The location was excellent for where we needed to be Cleanliness Efficiency of staff The weekend deal was very good value for money 
241300,Mercure London Bridge, Nothing at all , Reception staff were marvellous especially Noelia who really took care of us Nothing was too much trouble for her Loved the Nespresso machine and pods in the room Nice touch Great location for the Menier Chocolate Factory Theatre and 3 underground stations nearby 
241301,Mercure London Bridge, The room wasn t that great I booked a queen size bed and it wasn t the state of some of the facilities in the bathroom was poor There was mold on the silicon filler on the bathroom There was no way to adjust the temperature in the room and generally not that great , The overall look of the hotel is nice and he staff were helpful and attentive 
241302,Mercure London Bridge, Breakfast expensive but there is a great place next door Rooms slightly tired , Surprisingly convenient Comfortable beds and room Relaxed atmosphere 
241303,Mercure London Bridge, The shower wasn t obvious to operate and it was impossible not to get wet while figuring it out so very cold initially then burning hot We took wet clothes home after I asked my husband to help out after burning my arms Breakfast was appalling although we weren t charged after complaining Apparently meeting rooms that were far from the kitchen were temporarily being used supplies ran out with quite some delay before top up bread orange juice bacon brown sauce and tea was stewed and cold , The room was adequate in size and the bed was very comfortable 
241304,Mercure London Bridge, The room was tired Very shabby round the edges and in need of some updating We were put in an easy access room on the ground floor which was right on the main road and opposite the breakfast room which was a little noisy , The location is fantastic 
241305,Mercure London Bridge, Had to boil kettle from socket on floor by the door Plug would not fit other sockets , Comfortable room and bed for a short stay Easy access to city center 
241306,Mercure London Bridge, The room was extremely hot and I was unable to reduce the temperature as according to dial it was already off I opened the window but than had traffic noise This is the only negative about this hotel , Friendly efficient staff relaxed atmosphere attractive decor Well appointed hotel with umbrella available at reception waffle robes and dental kit magazines in lounge Good location with some tasty restaurants nearby 
241307,Mercure London Bridge,No Negative, Everything was OK Spacious room quiet clean excellent breakfast location very good walk distance from the Shard City the Monument the Sky Garden We stayed here for the second time and we ll come again 
241308,Mercure London Bridge, breakfast room was very warm cooked breakfast was excelllant sausages maybe not for everyone too packed with herbs A plainer sausage maybe better and smoked bacon , hotel room excellent but for 220 a night it should be very comfortable bed good facilities in room hair dryer etc Milk not provided for tea coffee so had to pop to reception sunday morning but minor point note its 20 to park overnight for 24 hours it is london though 
241309,Mercure London Bridge, Very poor and expensive breakfast served in a windowless oppressive meeting room Luke warm bacon only scrambled eggs and soggy and cold potato cakes All served up for 16 95 If I stay again I won t be having breakfast, Nice room and public spaces Efficient check in Good location near to all the bars and restaurants of the South Bank
241310,Mercure London Bridge, The room we had was on the ground floor and we were woken by construction and traffic noise on the adjacent street , It s locality to cafes restaurants and the tube
241311,Mercure London Bridge, Bed comfort was not too good Felt the springs of the bed against my back whilst sleeping , Staff were really helpful Hotel room was very clean Tube was close by Value for money 
241312,Mercure London Bridge, Arrived late due to airline and train problems Wrong name inside room Carpet awful marked and wrincled not up to Mercure standard, Location on South Bank
241313,Mercure London Bridge, For the price I paid the condition of the room was shocking The bathroom was dirty years worth of dirt caked around the bath taps and outlets mold growing on the tile grouting The mattress on the bed was very old sagging with a metal bar in the middle that woke me up every time I turned in my sleep The carpets were dirty and stained , Staff was friendly The hotel was well positioned relative to where my meetings were
241314,Mercure London Bridge, Our room was supposed to be privileged yet our view outside of window was of HVAC Duct which was noisy and kept me awake Also bed sheets had marks on them and pillows were very hard not comfortable at all Check in was a farce no desk just computer s work if only small groups book in but anymore and it just become a free for all twice people jumped in front of us to book in as there was no form of queueing ,No Positive
241315,Mercure London Bridge, No complaints , The staff were very welcoming and helpful Our party was 2 couples traveling with my inlaws who were celebrating their 50th wedding anniversary We asked if their room could be upgraded and it was ours too 
241316,Mercure London Bridge, How hard would it have been to put two small bottles of still water in the mini bar Most hotels of this quality provide these free these days It was noticeable by it s absence , Check in is quick and efficient
241317,Mercure London Bridge,No Negative, We came to see a show in the aldwych which was easy to walk to It has a good location on the south bank approx midway between westminster and tower bridge so if your reasonably fit there is a lot to see within walking distance 
241318,Mercure London Bridge, Location a bit odd Old area Food options in the vicinity limited esp on a Sunday when many joints close too early Be careful to take only the main road if approaching from Southwark station else the inner lanes may confuse you , Good functional room reasonably spacious and well equipped for the price Excellent wi fi speed Staff very helpful 
241319,Mercure London Bridge, Happy with the whole experience , Location was superb Bed very comfortable Fresh fruit flavored water in the lobby was nice touch Staff very friendly 
241320,Mercure London Bridge, We booked a 2 night stay at this hotel 3 months in advance for the opening game of the Rugby World Cup With 3 weeks to go we were told there had been an admin error and they were moving us to the Novotel for just the opening night not very helpful who wants to move hotels on a 2 night stay They then decided we were allowed to stay but removed the complimentary breakfasts we had been offered which considering the amount of stress and phoning other hotels I had to do following their admin error I didnt think was great customer service , Guiness in the bar 
241321,Mercure London Bridge,No Negative, arrived at 12pm and they managed to fit us in for an early check in we had booked a privilege room which was just what we needed on the last night of our holiday Really comfortable and relaxing 
241322,Mercure London Bridge, Fan goes in bathroom all the time with or without light on rooms were very small , Location friendly staff parking 20 per day large towels clean room very quiet with good double glazing
241323,Mercure London Bridge, Dirty bathroom with peeling mastic around shower and bath Tired and grubby was the overall impression We often stay in this hotel when I am attending my exhibition at the Menier Chocolate factory and this time we were given a bedroom on the 3rd floor where as we usually are up on the 6th I know these have been refurbished but certainly the 3rd floor hadn t ,No Positive
241324,Mercure London Bridge, Did not want to serve us a night cap at 1 45am had to press the point to get served but they did in the end , Clean and functional with a bit of style
241325,Mercure London Bridge, Nothing just wish we could of stayed longer , We liked everything the staff were very helpful and very informative The privilege room was fantastic Absaloutley loved the bed so big and the fact the room had a bath instead of just an up standing shower was a luxury Location is amazing and rather central 
241326,Mercure London Bridge, I paid extra for the privilege room it was a bit bigger than standard and did have a Nespresso machine However the bedroom and bathroom were in need of redecoration I The free minibar had 2 bottles of water and a tiny can of coke and I wasn t given any replacement coffee pods even though I stayed for 4 nights , The staff were friendly and helpful 
241327,Mercure London Bridge, The reception no one to greet us and when she did the young lady was pleasant enough did not like the open desk Nothing was explained about breakfast and no direction was given to us to our room at breakfast everything was confusing as we attended to get our hot food our table was being laid for someone else The front of house at breakfast was not very well organised , The convenience of the hotel clean and pleasant area 
241328,Mercure London Bridge, The breakfast room was on two levels which would have made it difficult for less able people , We liked the good value for money that this hotel provided and its location 
241329,Mercure London Bridge, It took over 20 minutes to check us in The rooms are in dire need of an update The inclusion of a nespresso machine in a room filled 80s decor and electronics do little to detract from the aged property Its a pity the hotel is so centrally located but the rooms need to desperately get on par with the lobby , Its brilliantly located 
241330,Mercure London Bridge,No Negative, This hotel is excellent location for Buses Tube travel to the west end etc the area is very accessible to Borough Market and all local eateries The Hotel has all you need if you require on site restaurant although I used the bar only 
241331,Mercure London Bridge, The breakfast was a little disappointing We went down at 10 20 and it was supposed to finish at 11 Everything was very low on the buffet and we ordered some poached eggs but they took 30 minutes to arrive In hindsight we should of come down earlier but it was a Sunday so we wanted to make the most of a lie in , The staff were really friendly and helpful The room was excellent and very clean and tidy It was so comfortable 
241332,Mercure London Bridge, The room was a bit basic considering the money paid but it is in central london so understandable We stayed in a privileged room The breakfast wasn t worth the cost as they only had small selection Me and my partner paid 20 pounds to have a yogurt and a bit of toast Location wasn t that great as quite a walk to london bridge but there were lovely restaurants around that area , This hotel was so friendly Lovely and clean and the staff were fantastic They even had home made cookies in the lounge with a note saying help yourselves A very welcoming hotel and have a italian lovely restaurant across the road 
241333,Mercure London Bridge, The blinds in the room were damaged and let in a lot of light The television was not optimally positioned for viewing from all areas of the room , Good clean facilities with excellent staff
241334,Mercure London Bridge, The air conditioning was freezing regardless of whether the temperature was adjusted , The bed was comfortable the room was large and the location is great 
241335,Mercure London Bridge,No Negative, The hotel was beautiful comfortable and very clean The best part was the location It was close to so many of the main tourist attractions and close to many restaurants and pubs Loved it 
241336,Mercure London Bridge, both me and my wife are disabled and cereal toast juice and continental items for breakfast are upstairs in the restaurant so my wife had to sacrifice her normal breakfast, great location and a good price room was not the biggest but as just a place to sleep it was more than adequate 
241337,Mercure London Bridge,No Negative, Great location for all the main attractions didn t book breakfast as so near to Borough Market which shouldn t be missed Bedroom was a little small but that did not compromise comfort or style Staff were very helpful certainly service with a smile and as an added bonus our bags were looked after on the day of departure so we could continue to enjoy the sites 
241338,Mercure London Bridge, Bit of a walk to underground but plenty of taxis not really a complaint Tv wasn t much use was slow smart tv with no internet access or movies didn t bother us as we didn t spend much time in the room but some may have an issue with it , Staff very helpful close to the magnificent Shard building room upgraded on arrival as we were celebrating our 10th wedding anniversary bed comfortable room clean plenty of tea and coffee in room Nespresso machine was fantastic We were even given an anniversary card and a chocolate cake by staff very happy with our stay thx Mercure 
241339,Mercure London Bridge, the staff at breakfast were rude especially the person who appeared to be in charge The breakfast was very average and for the price of the breakfast I was extremely disappointed , The location was good for our weekend event The check in staff were very helpful 
241340,Mercure London Bridge, Breakfast was dreadful and cost nearly 40 for two We could only eat the toast The scrambled egg was like yellow sawdust We complained but never got the promised call from the food and beverage manager to discuss our awful experience There are so many local cafes for breakfast that no one should eat it in the hotel , Location is excellent for Globe Tate Modern etc Staff friendly 
241341,Mercure London Bridge, Very well situated the hotel and Very good Value being it was August and very well situated from Waterloo this was one of our better hotels and one of the cheapest we have stayed in we will definitely come back again and it was our 24th Wedding Anniversary we took a chance and it paid off well recommended in our opinion , Very 
241342,Mercure London Bridge, Empty mini bar, Hotel was clean and modern friendly helpfull staff location perfect just short walk to bus and train station Room was clean and perfect size bathroom 
241343,Mercure London Bridge,No Negative, I regret not to have been proposed their special eggs cooking 
241344,Mercure London Bridge, Pillows were hard, Hotel has style Defo stay here again 
241345,Mercure London Bridge, Some of our towels were stained and I had to complain and get them replaced , The location was brilliant and the hotel was lovely very modern 
241346,Mercure London Bridge,No Negative, Funky reception Marco Pierre White now in situ also 
241347,Mercure London Bridge,No Negative, Excellent location to rate modern and the river 
241348,Mercure London Bridge, very rude staff, very rude staff
241349,Mercure London Bridge,No Negative, Antonio and his team on breakfast duty were awesome 
241350,Mercure London Bridge, Check in desk no privacy, Breakfast excellent plenty choice traditional and healthy options
241351,Mercure London Bridge,No Negative, The bed was really cozy 
241352,Mercure London Bridge,No Negative, Great location and the service from the staff was excellent 
241353,Mercure London Bridge, Tiny wardrobe and no drawers for clothing Air con was noisy , Location
241354,Mercure London Bridge, The USB connection didn t work , Good location and quiet There was a usb cnnection next to the bed 
241355,Mercure London Bridge,No Negative, friendly helpful staff excellent facilities and location
241356,Mercure London Bridge,No Negative, Modern decor room clean good amenities
241357,Mercure London Bridge, Breakfast didn t have any fresh fruit slalad, The rooms were great 
241358,Mercure London Bridge, Nothing , Food was amazing Staff are very attentive I would have no problem staying there again 
241359,Mercure London Bridge, Cooked breakfast not very hot Pot of tea not hot , The staff were very pleasant helpful 
241360,Mercure London Bridge,No Negative, Very friendly and welcoming staff who made our stay for my birthday extremely enjoyable and they even bought me a birthday cheesecake to my room 
241361,Mercure London Bridge,No Negative, The staff were incredibly friendly and helpful The design of the hotel really surprised me as well as being super clean and with a great location 
241362,Mercure London Bridge,No Negative, very helpful requested third party payment which they arranged and allowed bag to be stored in luggage room all day foc Would use hotel again
241363,Mercure London Bridge, Tv had hardly any channels Blood on a pillow as well Staff were all friendly , most things were ok 
241364,Mercure London Bridge, Comfortablr, Room comfortable
241365,Mercure London Bridge,No Negative, nice clean room
241366,Mercure London Bridge,No Negative, Great location for visiting anywhere in London Proximity to Borough Market and all the delicious array of food
241367,Mercure London Bridge, It was all good, Very courteous staff especially Eduardo Everyone was very professional helpful and smiling 
241368,Mercure London Bridge, They have withheld my initial booking fee of 179 for over a week now despite having already charged me the full rate plus breakfast on checkout ,No Positive
241369,Mercure London Bridge, Pillows were rock hard,No Positive
241370,Mercure London Bridge,No Negative, Great hotel with a friendly and comfortable atmosphere Would definitely recommend it to anyone 
241371,Mercure London Bridge, Leaving, All of it
241372,Mercure London Bridge, Toilets in reception old and not very clean Milk not replenished second night of dtaying, Quick check in and comfy bed
241373,Mercure London Bridge, The temperature control in the room evaded understanding and influence ,No Positive
241374,Mercure London Bridge,No Negative, the breakfast was to die for place was super clean everyone was so friendly and the hotel itself is magnificent Location is amazing too 
241375,Mercure London Bridge, Very expensive breakfast, Clean
241376,Mercure London Bridge,No Negative, The bed was comfortable
241377,Mercure London Bridge, The fan on the heating is very very noisy when turned to cool air,No Positive
241378,Mercure London Bridge,No Negative, Lovely breakfast good selection Friendly staff 
241379,Mercure London Bridge, The bed was a bit bouncy, The room was clean and the the restaurant had a fab menu
241380,Mercure London Bridge,No Negative, Friendly welcoming staff Very helpful Very relaxed and efficient 
241381,Mercure London Bridge,No Negative, Helpful staff nice location close to the Tate Modern and close to bars 
241382,Mercure London Bridge, bed was quite hard, really good breakfast good location
241383,Mercure London Bridge, Really really hard and cheap toilet paper, The free cookies where yummy
241384,Mercure London Bridge,No Negative, Great room and great room service
241385,Mercure London Bridge, Breakfast wasn t great And very expensive, Central to everything
241386,Mercure London Bridge, Cancelling access to the room before checking out time, The selection at breakfast and the ambiance in the hotel reception bar area
241387,Mercure London Bridge, Air con could not be adjusted room to hot Bed in need of new mattress and pillows,No Positive
241388,Mercure London Bridge,No Negative, Very quiet and comfortable room Welcoming staff Convenient for Tate a Modern and Globe theatre 
241389,Mercure London Bridge,No Negative, Everything 
241390,Mercure London Bridge,No Negative, Location
241391,Mercure London Bridge, Our lock on the front door didn t work and we had a rude awaking when the cleaner walked in while we where asleep in the morning ,No Positive
241392,Mercure London Bridge,No Negative, Breakfast was excellent Good selection Rooms very comfortable
241393,Mercure London Bridge,No Negative, Very convenient location honestly gentle and helpful staff really nice english breakfast
241394,Mercure London Bridge, Gym was too basic for a 4 star hotel, Staff food and comfort
241395,Mercure London Bridge,No Negative, A comfortable room with room facilities for that early morning cuppa Convenient for London Bridge Station Have used before and would use again 
241396,Mercure London Bridge,No Negative, excellent hotel location and staff
241397,Mercure London Bridge,No Negative, Really friendly staff Loved reception where there was no desk no barrier made it feel more friendly Modern but homely hotel
241398,Mercure London Bridge, Found mould on the bread at breakfast, Comfortable bed clean shower room friendly staff 
241399,Mercure London Bridge,No Negative, Comfortable bed great shower good breakfast and evening meal was superb all the staff were excellent
241400,Mercure London Bridge, Nothing, Excellent staffs
241401,Mercure London Bridge, Happy with my stay , Location and helpful staff
241402,Mercure London Bridge,No Negative, Helpful staffs Hotel lobby sitting area environment excellent I have no complaint at all of this hotel 
241403,Mercure London Bridge,No Negative, Great breakfast buffet very clean and siper amazing staff 
241404,Mercure London Bridge, THere was no fan in the bathroom , The room was large and nicely decorated The bathroom was really fancy The breakfast was absolutely amazing 
241405,Mercure London Bridge, Room too small, Nice bathroom
241406,Mercure London Bridge,No Negative, Good location Clean Friendly staffs Sitting area environment excellent 
241407,Mercure London Bridge,No Negative, Big comfy bed Smooth and efficient check in and check out 
241408,Mercure London Bridge, The small bathroom and that the cleaner did not arrive to our room until almost 4pm , The super kingsize bed 
241409,Mercure London Bridge, Nothing , Excellent service and recognised as a repeat guest 
241410,Mercure London Bridge, Only beer and wine via room service after 12 no shorts or spirits , Staff were great and let us store out bags before and after our stay
241411,Mercure London Bridge, Nothing I would complain about , Lovely recently refurbished room very clean Got extremely competitive rate so great value for money 
241412,Mercure London Bridge, No reception desk so felt lost when we arrived, No coffee machine
241413,Mercure London Bridge,No Negative, Staff at check in were very welcoming and attentive
241414,Mercure London Bridge, There were some works being carried out but any disruptions were kept to an absolute minimum , Staff were very friendly and helpful 
241415,Mercure London Bridge, Not enough staff at breakfast didn t take breakfast orders tea coffee or keep breakfast self service area stocked , Staff friendly
241416,Mercure London Bridge, The room was far too hot and difficult to control The staff did support by wedging the window open, Good location and efficient staff
241417,Mercure London Bridge,No Negative, Very comfortable
241418,Mercure London Bridge,No Negative, The room was excellent very quiet and we had a very good stay The staff were very good and I would definitly reccomend this Hotel to friends 
241419,Mercure London Bridge, Pillows a bit firm for me , Very clean room and comfortable bed Phone charging points by the bed Great shower 
241420,Mercure London Bridge, Cold shower uncomfortable bed,No Positive
241421,Mercure London Bridge, There wasn t anything we didn t like Would love to stay again , The hotel was beautiful clean friendly and very welcoming 
241422,Mercure London Bridge,No Negative, Excellent location rooms lovely and staff great
241423,Mercure London Bridge, Another chair or better still a sofa or at least a piece of furniture to place luggage on would have been appreciated , Great location quiet room 
241424,Mercure London Bridge, Cold shower stairs at entrance made arriving with a heavy bag a nightmare neither usb hub next to the bed worked , The bed was very comfortable
241425,Mercure London Bridge, Marcos Restaurant , Everything but we have stayed there before 
241426,Mercure London Bridge, Attitude of reception staff We saw a man come in asking for the location of another hotel He was told I don t know Not helpful ,No Positive
241427,Mercure London Bridge, They had moved check in from last time I visited It didn t work as efficiently ,No Positive
241428,Mercure London Bridge, pretentious hot chocolate never seen anything like it no prices or menu for breakfast so we went out to get it, location and comfy bed
241429,Mercure London Bridge, Parking too expensive, Breakfast very good New refurbished rooms
241430,Mercure London Bridge, Only one teabag , Soooo quiet The bed was sublime The bathroom was super clean and modern 
241431,Mercure London Bridge, Bar drinks cleared away before finished This has also happened on previous visits , Pleasant staff
241432,Mercure London Bridge, No hot chocolate in the rooms, Friendly staff and good location
241433,Mercure London Bridge, Room very small but that s London for you , Perfectly situated for Tate Modern and Old Vic Theatre 
241434,Mercure London Bridge,No Negative, The room was nice and quiet 
241435,Mercure London Bridge, Staff were miserable and unwelcoming Breakfast was like a transport cafe Breakfast staff were italian geriatrics shockers,No Positive
241436,Mercure London Bridge,No Negative, room service
241437,Mercure London Bridge,No Negative, Handy to the Globe theatre and Tate modern 
241438,Mercure London Bridge, No guest laundry facilities, Room was very clean
241439,Mercure London Bridge, Nothing to complain about, Very modern and spacious Hotel and rooms which is usual in London at that price 
241440,Mercure London Bridge, Queen room was a bit on the small side ,No Positive
241441,Mercure London Bridge, A few more bathroom amenities would be nice , Great hotel for business in that part of London with all you need for a comfortable stay 
241442,Mercure London Bridge,No Negative, Everything Great location friendly staff There was an ironing and Nespresso machine with capsules in our room Definitely we will come back 
241443,Mercure London Bridge, Some fresh milk in the fridge instead of the UHT in cartons And maybe some biscuits , Extra large bed Good coffee maker in the room 
241444,Mercure London Bridge, The price for what you get, Location and staff were amazing
241445,Mercure London Bridge,No Negative, Welcome was good staff helpful room spacious and breakfast excellent
241446,Mercure London Bridge,No Negative, The hotel was in a perfect area for us as for travelling around London The staff were excellent with superb attention to detail
241447,Mercure London Bridge, small fridge , the nespresso machine in the room
241448,Mercure London Bridge,No Negative, Refurbished rooms comfortable bed good breakfast 
241449,Mercure London Bridge,No Negative, Very close to the train station Jubilee line and staff very helpful
241450,Mercure London Bridge, Leaving, This was our 7th visit and the Hotel just gets better Just loved Marco XXXX
241451,Mercure London Bridge, No loo roll holder and no drinking water also no plug in sink , Free biscuits
241452,Mercure London Bridge,No Negative, Comfort and easy access to town
241453,Mercure London Bridge,No Negative, Lovely place to stay in London friendly comfortable clean quiet and convenient location
241454,Mercure London Bridge, The breakfast was boring, The service was nice And the bed is comfortable
241455,Mercure London Bridge, Nothing , Everything 
241456,Mercure London Bridge,No Negative, Excellent staff Well appointed room v comfy bed good bathroom
241457,Mercure London Bridge, Nothing, Great location nice stylish decor comfy bed stay here every time I m in London 
241458,Mercure London Bridge,No Negative, Breakfast was great The room was comfortable and the staff were friendly
241459,Mercure London Bridge,No Negative, Great location Ok breakfast 
241460,Mercure London Bridge,No Negative, Fantastic room Facilties were of a high standard Great location Very close to the Shard 
241461,Mercure London Bridge, Rubish left In the bin Carpet needs updating, Very close to the shard
241462,Mercure London Bridge, Lack of public transport around , Nice refurbished hotel 
241463,Mercure London Bridge, empty mini bar , complete refurbishment since I was last at this hotel and to a very good standard 
241464,Mercure London Bridge, all good, Great breakfasts
241465,Mercure London Bridge, A better range of food in my room Also the lift was small and just fitted one person in with a case , I thought the room was very confortable
241466,Mercure London Bridge, it seemed cramped but perfectly adequate for one night, Staff were helpful friendly
241467,Mercure London Bridge,No Negative, staff where wonderful breakfast was excellent
241468,Mercure London Bridge,No Negative, Great sized TV 
241469,Mercure London Bridge,No Negative, The girls in reception were very friendly and helpful 
241470,Mercure London Bridge, Lift is ridiculously tiny and carpets are dated, Nice bathroom within walking distance of Tube Station 
241471,Mercure London Bridge, Superior Queen room actually rather small Limited availability of room service , Excellent location Very well presented 
241472,Mercure London Bridge,No Negative, I had a superior room rather than the standard room so the space and facilities were excellent
241473,Mercure London Bridge, Only one hanger in wardrobe, Free cookies and flavoured water
241474,Mercure London Bridge,No Negative, Did not have breakfast as we thought it was rather pricey
241475,Mercure London Bridge, Nothing, Closeness to the south bank Easy walking distance to the main attractions
241476,Mercure London Bridge, In the Room no SKY TV available ,No Positive
241477,Mercure London Bridge, The noise of the hotel on the evening could not sleep and air con broken,No Positive
241478,Mercure London Bridge, Can be a tad expensive but you get what you pay for, Great location good facilities and well appointed rooms
241479,Mercure London Bridge, Fire doors next to room slammed when closed , Large comfortable bed Good size room Good location
241480,Mercure London Bridge,No Negative, It was my birthday treat came back in on he first night to find a singed birthday card and a lovely slice of cheesecake What a bonus
241481,Mercure London Bridge, N A, Great location friendly staff lovely hotel superb room 
241482,Mercure London Bridge, staff could have been freindlier, I liked the docration of the room and bathroom 
241483,Mercure London Bridge,No Negative, Good vibe location would stay here again for a London trip easy for The Shard Southbank and Borough Market
241484,Mercure London Bridge, There was no hot water at any time of the day to get a shower,No Positive
241485,Mercure London Bridge, The bin wasn t emptied in the room when I arrived , The hotel was in a great location which made it easy to get around 
241486,Mercure London Bridge,No Negative, Food was fresh and plenty of it Staff were friendly and very helpful The bed was very comfortable 
241487,Mercure London Bridge, Room was on the small side , Clean and modern facilities
241488,Mercure London Bridge,No Negative, Very comfy bed complimentary water and soft drinks in mini bar Very close to the river
241489,Mercure London Bridge, Price was a bit on the expensive side, Central location easy access to most tourist places
241490,Mercure London Bridge, Nothing in our experience, Staff were wonderfully helpful with information and getting us a taxi
241491,Mercure London Bridge, Rooms cold no bath bathroom towel rail did not work , Location
241492,Mercure London Bridge, Better A C perhaps rooms a bit warm , Clean convenient great customer service 
241493,Mercure London Bridge, The room had not been cleaned used coffee cups shower gel towels etc , Bed was comfortable
241494,Mercure London Bridge, Nothing That we didn t like , Comfortable room Helpful staff 
241495,Mercure London Bridge, The room was very warm and the air conditioning didn t appear to work ,No Positive
241496,Mercure London Bridge,No Negative, Nicely refurbished room excellent shower staff friendly welcoming good location
241497,Mercure London Bridge,No Negative, staff we quick to change our room when faulty door lock was notified 
241498,Mercure London Bridge, Check in, Location and setting
241499,Mercure London Bridge, Rooms poorly finished, Cool bar and lobby 
241500,Mercure London Bridge, The shower looked amazing but it was clogged with limescale which meant the shower wasn t so great , Great location nice staff lovely rooms 
241501,Mercure London Bridge, More sachets of coffee, Nice room
241502,Mercure London Bridge, Nothing, Polite attentive staff
241503,Mercure London Bridge,No Negative, Perfectly situated for visits to Borough Market The Shard and south bank river area
241504,Mercure London Bridge, Sauna, Comfy clean room
241505,Mercure London Bridge,No Negative, Location
241506,Mercure London Bridge,No Negative, Location Clean Comfortable
241507,Mercure London Bridge, Not the best location for us, Comfy bed clean room great decor
241508,Mercure London Bridge, N a, Free cookies
241509,Mercure London Bridge, Rooms shabby Window small and a fan outside , Breakfast was good 
241510,Mercure London Bridge, Lift too small and there is only 1 lift,No Positive
241511,Mercure London Bridge, Not very near to the tube station The bathroom is shabby ,No Positive
241512,Mercure London Bridge, Tired rooms, Staff and Restaurant
241513,Mercure London Bridge, The rooms were quite dated and at first ours had a faint cigarette smell , Lovely foyer and dining area Friendly and helpful staff 
241514,Mercure London Bridge, Rooms poor very outdated and ugly, Reception very nice
241515,Mercure London Bridge, Staff at breakfast inattentive kept having to ask for things more than once Good at Marco s not great Room very tired Not value for money,No Positive
241516,Mercure London Bridge,No Negative, Staff were extremely helpful and polite room ready early free upgrade great breakfast 
241517,Mercure London Bridge,No Negative, There were a few things not quite right with our stay but the staff acted very quickly to correct matters 
241518,Mercure London Bridge,No Negative, Breakfast very good bedroom clean bed comfortable
241519,Mercure London Bridge,No Negative, very friendly staff clean rooms quiet location although in the middle of a very beautiful vibrant neighbourhood behind tate modern 
241520,Mercure London Bridge, Upgraded to a privilege room but it was very tired overlooked a lot of rusty pipes Would not stay here again or recommend it ,No Positive
241521,Mercure London Bridge, The breakfast could be more varied especially from the point of view of the sweets and cakes , Nice rooms kind staff good atmosphere 
241522,Mercure London Bridge, Rooms looled tired, Nice hotel but they were in the process of modernisation
241523,Mercure London Bridge,No Negative, Friendly staff comfortable bed great breakfast 
241524,Mercure London Bridge,No Negative, Fairly good location nice room good welcoming service and good breakfast
241525,Mercure London Bridge, Some of the staff couldn t understand Language barrier,No Positive
241526,Mercure London Bridge,No Negative, Great location
